E131.19970205358912.txt,-1.358603,-2.0887096
E131.19970205358380.txt,-1.2173458,-1.826265
E131.19970205357999.txt,-0.7402548,-2.3352437
E131.19970205356969.txt,-1.0740753,-1.9224734
E131.19970205356885.txt,0.06564971,-1.7835172
E131.19970205356813.txt,-0.7356791,-2.060973
E131.19970204355961.txt,0.16556111,-2.5540698
E131.19970204355610.txt,0.17352791,-2.0574615
E131.19970204355099.txt,-0.52207077,-1.8185977
E131.19970204353958.txt,-0.64042765,-2.2738323
E131.19970204353829.txt,-0.09021576,-2.2072325
E131.19970203352634.txt,-1.4238741,-1.9575102
E131.19970203352552.txt,0.42662674,-2.0434864
E131.19970203352282.txt,0.32031453,-2.4868252
E131.19970203352103.txt,-0.60959476,-2.4714472
E131.19970203351188.txt,-0.2441802,-1.7577428
E131.19970203350554.txt,-1.067714,-1.9038683
E131.19970202350047.txt,-0.8197577,-1.9036263
E131.19970202349727.txt,-0.41210476,-2.0918896
E131.19970202349712.txt,-1.4272254,-1.542371
E131.19970201349269.txt,-0.8736066,-2.0826888
E131.19970131349021.txt,-0.10362248,-2.504565
E131.19970131348946.txt,-0.8940865,-1.877193
E131.19970131347159.txt,-0.62773126,-1.6621915
E131.19970131346527.txt,-1.1434664,-1.036709
E131.19970130345460.txt,-0.18636987,-2.4872713
E131.19970130345420.txt,-0.94060516,-1.9909066
E131.19970130344202.txt,-0.7844258,-1.9703338
E131.19970130343978.txt,-0.58190507,-1.741377
E131.19970130343888.txt,-0.042015184,-2.3619525
E131.19970130343818.txt,0.12198371,-2.2489252
E131.19970130343522.txt,-0.82468337,-1.74631
E131.19970129342716.txt,-0.9722047,-1.1211299
E131.19970129342394.txt,-0.24843404,-2.4194353
E131.19970129342381.txt,-0.034327514,-2.3691585
E131.19970129342153.txt,0.07671737,-2.0818012
E131.19970129341267.txt,-0.41484627,-2.461246
E131.19970129340178.txt,-0.9906178,-1.9737366
E131.19970128338980.txt,-0.19674423,-1.968116
E131.19970128338902.txt,-0.91409725,-1.9567755
E131.19970128338716.txt,-0.94151384,-0.5232744
E131.19970128337570.txt,-0.7606563,-2.0631816
E131.19970128337345.txt,-0.7095006,-2.1254365
E131.19970128337232.txt,-1.2653271,-1.7498088
E131.19970128336916.txt,-0.8068884,-1.7045388
E131.19970127336503.txt,0.47601265,-2.4681616
E131.19970127336502.txt,-0.4484807,-2.0162327
E131.19970127335974.txt,-0.03937572,-1.9446615
E131.19970127334651.txt,-0.45235002,-1.6587975
E131.19970127334491.txt,0.17477179,-2.4365246
E131.19970125333198.txt,0.111393645,-2.5411336
E131.19970124332709.txt,-0.19587208,-2.1789804
E131.19970124332536.txt,-0.97718215,-2.2871337
E131.19970124332118.txt,-0.1992598,-2.030859
E131.19970124332010.txt,0.27934703,-1.9979522
E131.19970124330898.txt,0.17240041,-2.27379
E131.19970123329693.txt,-1.2357005,-1.7458917
E131.19970123329365.txt,-0.8756946,-1.9387637
E131.19970123328944.txt,-0.68472505,-1.8938713
E131.19970123328634.txt,-0.7573127,-1.6832078
E131.19970122326878.txt,0.06647659,-2.2293642
E131.19970122326806.txt,-0.65856725,-1.9708118
E131.19970122325923.txt,0.014337769,-1.9232737
E131.19970121323539.txt,-0.33888838,-1.5618373
E131.19970121323461.txt,-0.4881561,-2.5705485
E131.19970121322927.txt,-0.38239548,-1.6013145
E131.19970121322848.txt,-0.9682663,-1.7473844
E131.19970121322800.txt,-1.0652243,-2.4272158
E131.19970121322000.txt,-0.5852414,-2.7620125
E131.19970121321999.txt,-0.6850553,-2.3208692
E131.19970121320731.txt,0.2499647,-2.3044603
E131.19970120319015.txt,-0.5611679,-2.6167607
E131.19970120319011.txt,-1.2276489,-2.3446636
E131.19970120318618.txt,-0.9942128,-2.1687229
E131.19970120318569.txt,-0.8780679,-1.9256046
E131.19970120318476.txt,-0.5108647,-2.1950037
E131.19970120318415.txt,-0.27801156,-2.1923487
E131.19970120318314.txt,-1.0739906,-2.2003322
E131.19970120318177.txt,-0.45408905,-2.32029
E131.19970118316902.txt,0.055762026,-2.570436
E131.19970117315821.txt,-0.35528103,-2.205552
E131.19970117315140.txt,-0.62884223,-1.7967416
E131.19970117314526.txt,-0.54716074,-2.674106
E131.19970116313749.txt,-0.29671928,-1.9141142
E131.19970116313741.txt,-0.38204664,-1.5683903
E131.19970116313010.txt,0.068577886,-1.8439046
E131.19970116312989.txt,-0.45010018,-2.4828124
E131.19970116311761.txt,-0.9364749,-2.102407
E131.19970115310674.txt,0.18053715,-1.9830812
E131.19970115310646.txt,0.07039695,-2.4367461
E131.19970115310635.txt,-0.97431797,-1.9791545
E131.19970115310599.txt,-0.98967123,-1.9401602
E131.19970115309966.txt,-1.1621865,-2.282678
E131.19970115309269.txt,-0.9468569,-2.0977087
E131.19970115309203.txt,-0.24046122,-2.1283934
E131.19970115308838.txt,0.14956918,-1.3541527
E131.19970115308739.txt,-0.7595898,-2.258425
E131.19970115308449.txt,-0.4010292,-1.6191304
E131.19970115308415.txt,-0.57012844,-2.6488118
E131.19970115308409.txt,0.2300902,-2.585461
E131.19970114307127.txt,-0.051888116,-1.600125
E131.19970114307117.txt,-0.8154451,-2.2984374
E131.19970114306971.txt,-0.37312093,-1.6534827
E131.19970114306956.txt,-0.90875185,-1.1430515
E131.19970114306327.txt,-0.2044327,-2.1699448
E131.19970114306027.txt,-0.2696385,-1.758185
E131.19970114305460.txt,-0.12518872,-2.1812575
E131.19970114304790.txt,-0.4936591,-2.0016842
E131.19970113304230.txt,-0.29318488,-2.5218868
E131.19970113304114.txt,-0.23523928,-2.0712008
E131.19970113303988.txt,-0.8493893,-2.5663517
E131.19970113303805.txt,0.21072942,-2.4686165
E131.19970113303300.txt,-0.6963466,-2.4667308
E131.19970113302785.txt,-0.72609985,-1.8572477
E131.19970113302177.txt,-0.2198785,-1.8171709
E131.19970112301931.txt,-0.032002483,-1.8809266
E131.19970112301797.txt,-0.2392951,-2.2937546
E131.19970110300804.txt,-0.69174075,-2.0739734
E131.19970110300499.txt,-0.55429614,-1.7259449
E131.19970110300330.txt,-0.76461154,-2.2708979
E131.19970110300234.txt,-0.4626695,-2.5498424
E131.19970110299357.txt,-0.70600057,-2.1205003
E131.19970110298873.txt,0.20190315,-2.1281462
E131.19970110298863.txt,0.24644957,-2.5817528
E131.19970110298521.txt,-0.53993183,-1.8082217
E131.19970110298504.txt,-0.7791092,-1.8893242
E131.19970109295859.txt,-0.04185118,-1.9004636
E131.19970109295856.txt,-1.3148142,-2.085769
E131.19970109295749.txt,-0.93034333,-2.1892703
E131.19970109295487.txt,0.36538607,-1.4193425
E131.19970108295312.txt,-0.29911926,-2.1124086
E131.19970108295268.txt,-1.2074492,-2.455376
E131.19970108295265.txt,-0.8187372,-2.2657847
E131.19970108294737.txt,-0.07253985,-2.8969023
E131.19970108294268.txt,-0.5028508,-2.2639463
E131.19970108293445.txt,-0.48476696,-2.3572807
E131.19970108293443.txt,0.22372718,-1.8676019
E131.19970108293309.txt,-0.53364766,-2.1787915
E131.19970108293294.txt,-1.077039,-1.9429553
E131.19970108293270.txt,-0.9399823,-2.4621289
E131.19970107292313.txt,-0.24759765,-1.8201759
E131.19970107292147.txt,-0.081431836,-1.7018707
E131.19970107292039.txt,-0.42372546,-2.3333793
E131.19970107290695.txt,-0.88432586,-1.3265457
E131.19970107290547.txt,-0.61990345,-1.7786225
E131.19970106289949.txt,0.28975844,-2.0252178
E131.19970106289900.txt,-0.7059196,-1.6570562
E131.19970106289622.txt,-1.1924635,-2.199473
E131.19970106288497.txt,-0.69807196,-2.2097483
E131.19970106288494.txt,-0.20130937,-1.2978272
E131.19970106288414.txt,-0.8745796,-2.2008517
E131.19970106288413.txt,-0.17006125,-2.5696657
E131.19970105287722.txt,0.18196265,-2.6005156
E131.19970104287072.txt,-0.9064463,-2.472106
E131.19970104286954.txt,-0.8262353,-2.3429992
E131.19970103286173.txt,-0.1848879,-2.0483568
E131.19970103285304.txt,-0.18581071,-2.0231354
E131.19970102284775.txt,-0.90156746,-2.5576518
E131.19970102283854.txt,-0.039449576,-2.7660854
E131.19970102283769.txt,-0.9939085,-1.7732321
E131.19970102283717.txt,0.06265418,-2.1842945
E131.19970102283370.txt,-1.3717414,-1.7977946
E131.19961231281970.txt,-0.014363913,-2.2532234
E131.19961230280350.txt,-1.0455463,-2.0453699
E131.19961227278821.txt,-0.10222352,-2.1956532
E131.19961226276686.txt,-0.17529795,-1.6866935
E131.19961225276166.txt,-0.7355556,-1.8708917
E131.19961224275818.txt,-1.1651484,-1.4416424
E131.19961224274519.txt,-0.9154374,-1.9547286
E131.19961223273135.txt,-0.6112999,-2.2396057
E131.19961223272690.txt,-1.1498452,-2.3122473
E131.19961220271397.txt,0.012343057,-2.235992
E131.19961220271301.txt,-0.38545856,-2.3104212
E131.19961220270909.txt,-0.4346388,-2.1248674
E131.19961220269183.txt,0.25218385,-2.5323627
E131.19961219268969.txt,-0.8113711,-1.9666301
E131.19961219268931.txt,-0.19695924,-2.2378788
E131.19961219268477.txt,-0.7603914,-1.7925606
E131.19961219268303.txt,-0.593752,-1.9146814
E131.19961219268219.txt,0.20927612,-2.3490436
E131.19961219267505.txt,-0.44824395,-2.2999163
E131.19961219266669.txt,-0.847408,-2.000166
E131.19961219266171.txt,-0.5748144,-1.7551593
E131.19961219266159.txt,0.20258816,-1.8522267
E131.19961217262993.txt,-0.79160964,-1.2032771
E131.19961217262989.txt,-1.0702393,-2.000707
E131.19961217261993.txt,-0.80741715,-1.9232444
E131.19961217261927.txt,0.35475692,-1.8302985
E131.19961217261694.txt,-0.77382916,-2.103628
E131.19961217260690.txt,-0.037677288,-2.2545154
E131.19961216260382.txt,0.12940001,-2.1038504
E131.19961216260158.txt,-1.1100429,-1.6505988
E131.19961216260013.txt,-0.7092728,-1.4832464
E131.19961216258737.txt,-0.85794294,-1.7196338
E131.19961216258579.txt,-0.15566084,-2.015051
E131.19961216258576.txt,-1.1613705,-2.045495
E131.19961216258291.txt,-0.8737917,-1.3955516
E131.19961216258283.txt,-0.8055483,-2.0505419
E131.19961215257559.txt,0.15407239,-1.6690397
E131.19961214257030.txt,-0.8522655,-2.4101048
E131.19961213256433.txt,-1.4604814,-1.8989254
E131.19961213255982.txt,-0.8172349,-1.9165576
E131.19961213254666.txt,-0.20709947,-1.5554688
E131.19961212253694.txt,0.13886014,-1.7864726
E131.19961212253589.txt,0.12061551,-1.1743611
E131.19961212253587.txt,-0.59376836,-1.5759106
E131.19961212253330.txt,-0.35706913,-2.0841606
E131.19961212253024.txt,-0.14378753,-1.7893231
E131.19961212252636.txt,-0.58583033,-1.6957316
E131.19961212251872.txt,-1.3579121,-2.2774599
E131.19961212251820.txt,-1.2184045,-1.3504292
E131.19961211251079.txt,0.36087728,-1.7264568
E131.19961211250568.txt,-0.36675432,-2.2679133
E131.19961211250522.txt,0.13626139,-2.5982928
E131.19961211249194.txt,-1.4876577,-1.9459537
E131.19961211248913.txt,-0.70416874,-2.382585
E131.19961211248833.txt,-1.457282,-1.1799914
E131.19961210248125.txt,-0.83201504,-2.245537
E131.19961210247648.txt,-0.8141374,-1.965312
E131.19961210246839.txt,-0.57377225,-2.4792392
E131.19961210246303.txt,-0.34559014,-1.7696064
E131.19961210246223.txt,-0.43467742,-1.8494188
E131.19961210246202.txt,-0.2587806,-2.2556489
E131.19961210246038.txt,-0.7453508,-2.041316
E131.19961210245658.txt,-1.3337736,-1.6031283
E131.19961209244523.txt,-0.9653869,-1.7237446
E131.19961209242959.txt,-0.3734887,-2.2891202
E131.19961209242668.txt,-0.34174028,-2.3854105
E131.19961208242529.txt,0.1107636,-2.428598
E131.19961208242134.txt,-0.048176806,-2.050175
E131.19961206240651.txt,-1.122488,-2.0146816
E131.19961206240492.txt,-0.5337855,-2.4002619
E131.19961206239845.txt,-0.41617858,-1.6332102
E131.19961206239720.txt,-0.49489456,-1.825071
E131.19961205238962.txt,-1.1792408,-2.2129335
E131.19961205238888.txt,-0.72363275,-1.7786263
E131.19961205238672.txt,-0.2773059,-2.1991365
E131.19961205238655.txt,-0.57602406,-1.6952006
E131.19961205238541.txt,-0.39421812,-1.9269828
E131.19961205238504.txt,-0.050465234,-1.8128963
E131.19961205238402.txt,-0.12328962,-2.0424252
E131.19961205238055.txt,-1.3011892,-1.9556271
E131.19961204235356.txt,-0.10530156,-1.973486
E131.19961204235334.txt,-0.65499437,-1.6863269
E131.19961204234715.txt,-0.0101299025,-1.9164047
E131.19961204234135.txt,-1.4007702,-1.8364574
E131.19961204233965.txt,-0.11770619,-2.6182191
E131.19961204233161.txt,-0.8953258,-2.000084
E131.19961203233053.txt,-0.738336,-2.1971893
E131.19961203232902.txt,-0.34380534,-2.4443183
E131.19961203232673.txt,-0.10750483,-2.1433764
E131.19961203231130.txt,-0.6049462,-2.310601
E131.19961203231071.txt,-0.7250645,-2.016315
E131.19961203231064.txt,-0.117105246,-2.5726044
E131.19961203230961.txt,-0.9604336,-1.8278115
E131.19961203230928.txt,-0.008592991,-1.2937058
E131.19961202228984.txt,-0.52759534,-2.1409996
E131.19961202228274.txt,-1.1859212,-2.0624783
E131.19961202227622.txt,0.16767994,-1.9772627
E131.19961201227166.txt,-0.37027735,-2.1956625
E131.19961129226335.txt,-0.11434102,-2.6879737
E131.19961129225835.txt,0.02282287,-2.120871
E131.19961129225778.txt,-0.4468474,-1.9542801
E131.19961128224363.txt,-0.8553128,-1.0677747
E131.19961128224294.txt,-1.062294,-0.76958954
E131.19961128223853.txt,-1.1333679,-2.3673363
E131.19961128223852.txt,-0.73369205,-1.8423297
E131.19961128222601.txt,-0.9437174,-1.7333213
E131.19961127222064.txt,-0.1568112,-2.2956731
E131.19961127221663.txt,0.093084045,-2.3009646
E131.19961127221449.txt,0.014775469,-1.7993127
E131.19961127219799.txt,-0.42104137,-1.9351022
E131.19961127219792.txt,-1.1108816,-1.7544768
E131.19961127219581.txt,-0.4393761,-2.2393286
E131.19961126216737.txt,-0.31394032,-1.5646312
E131.19961126216600.txt,0.08965744,-2.4405305
E131.19961126216267.txt,-1.0866696,-2.19711
E131.19961125216113.txt,-1.1995595,-2.561354
E131.19961125215940.txt,-0.5948386,-2.2864482
E131.19961125215242.txt,-0.13062967,-2.348764
E131.19961125215223.txt,-1.2260511,-1.3795689
E131.19961125214754.txt,-1.0237293,-2.220013
E131.19961125214619.txt,-0.51734525,-1.9941399
E131.19961125214516.txt,-1.2178742,-1.7879796
E131.19961125213964.txt,-0.50285125,-1.4490858
E131.19961125213938.txt,-0.39029452,-2.0421302
E131.19961122210705.txt,-0.64091134,-2.354477
E131.19961122209712.txt,-1.016504,-2.2749434
E131.19961122209696.txt,-0.25469133,-2.4800904
E131.19961122209347.txt,-0.26029134,-1.6423268
E131.19961122209014.txt,-1.1854038,-2.2368538
E131.19961121208789.txt,-0.43864316,-2.2813613
E131.19961121207992.txt,-0.5838421,-1.6816322
E131.19961121207804.txt,-0.35841092,-2.6592643
E131.19961121207156.txt,-0.030419473,-2.596625
E131.19961121206895.txt,-0.8248166,-2.2487621
E131.19961120205166.txt,0.021249933,-1.6127076
E131.19961120203679.txt,-0.6224017,-1.2884355
E131.19961120203503.txt,-0.4668885,-2.220097
E131.19961120202877.txt,-1.1792917,-2.2316296
E131.19961120202575.txt,0.071207814,-1.9586111
E131.19961119199728.txt,-0.4826735,-1.7167962
E131.19961119199664.txt,-0.32236362,-2.0607035
E131.19961119199572.txt,-0.4757281,-1.6756237
E131.19961118197956.txt,-0.6056567,-1.9902159
E131.19961118197797.txt,0.00033396855,-2.5549974
E131.19961118196194.txt,0.3058724,-1.5961267
E131.19961116194931.txt,0.19040921,-2.7019188
E131.19961115194119.txt,-1.247737,-1.6828743
E131.19961115192307.txt,-0.7096482,-2.002688
E131.19961115192165.txt,-0.51147985,-2.3630528
E131.19961115192000.txt,0.071895964,-2.2633224
E131.19961115191505.txt,-0.018253373,-1.6608192
E131.19961114190951.txt,-0.29885295,-2.1026878
E131.19961114190284.txt,0.28163195,-2.5479016
E131.19961114189913.txt,-0.068411686,-2.529182
E131.19961114189812.txt,-0.019188564,-2.5752316
E131.19961114189695.txt,-0.09473029,-2.1305788
E131.19961114189567.txt,-1.3375531,-1.9962367
E131.19961114188025.txt,-1.0315125,-1.7950028
E131.19961112183481.txt,0.041380156,-2.1913521
E131.19961112182390.txt,-0.44791323,-2.145707
E131.19961111180459.txt,-0.99657387,-2.264051
E131.19961111179900.txt,-0.8405691,-1.9835109
E131.19961111179704.txt,-1.1967233,-1.8081034
E131.19961111179022.txt,-0.5134118,-2.0149794
E131.19961108176781.txt,-0.49841145,-2.746526
E131.19961108176775.txt,-0.89561623,-2.0151114
E131.19961108175905.txt,0.14440314,-1.7926615
E131.19961108175811.txt,-0.78055346,-2.3167183
E131.19961106171533.txt,-1.2210633,-2.3259692
E131.19961106171353.txt,-0.27681753,-2.7203171
E131.19961106171054.txt,-0.5088855,-1.9230415
E131.19961106170550.txt,-0.35315022,-1.3583456
E131.19961106170548.txt,-0.8790622,-2.2801447
E131.19961106170546.txt,-1.3083371,-1.5654112
E131.19961106170269.txt,-0.79587144,-1.8199066
E131.19961106170052.txt,-0.22169363,-2.6641586
E131.19961106169614.txt,-0.78168505,-1.3930427
E131.19961106169466.txt,-0.35583386,-2.6559522
E131.19961106169333.txt,-0.777628,-2.2085629
E131.19961105167891.txt,-0.30119577,-1.567738
E131.19961105167626.txt,-0.5269976,-2.2154555
E131.19961105167091.txt,-0.55333346,-1.7924478
E131.19961105166404.txt,-0.34275806,-1.8411593
E131.19961105165998.txt,-0.12648189,-2.171273
E131.19961104164533.txt,-0.85856193,-1.9779881
E131.19961104163571.txt,-1.2239088,-1.7531343
E131.19961104163544.txt,-0.15811116,-1.8350273
E131.19961104163534.txt,-0.5457618,-1.9631379
E131.19961103162183.txt,-0.95557374,-2.1327977
E131.19961101161128.txt,-0.3824183,-1.7472703
E131.19961101160912.txt,-0.9835402,-2.0623143
E131.19961101160502.txt,0.28778276,-1.6860261
E131.19961101159880.txt,-0.43767318,-1.3078482
E131.19961101159849.txt,-0.77396274,-1.728732
E131.19961101159482.txt,-0.19141309,-1.8395021
E131.19961101159325.txt,-0.4282816,-1.7564499
E131.19961031158824.txt,-1.0085379,-1.4544221
E131.19961031158160.txt,-0.29869848,-2.211036
E131.19961031158039.txt,-0.26586804,-2.301987
E131.19961031157369.txt,-0.9151459,-2.2589123
E131.19961031156257.txt,-0.40508816,-1.8573375
E131.19961030155405.txt,-0.63488,-2.4947107
E131.19961030155328.txt,-0.7660565,-1.6841168
E131.19961030154500.txt,-0.8391775,-1.9316281
E131.19961030154082.txt,-0.0448955,-2.1900408
E131.19961030153161.txt,-0.8975061,-2.1120014
E131.19961029152092.txt,-0.1501053,-2.398037
E131.19961029150951.txt,0.09906382,-2.419075
E131.19961029150102.txt,-0.35479152,-1.9766893
E131.19961028148841.txt,-0.9274638,-1.5023607
E131.19961028147978.txt,-1.2472214,-2.1260386
E131.19961028147485.txt,-0.7788006,-1.7804391
E131.19961027146034.txt,0.48918003,-1.885582
E131.19961026145745.txt,0.37669447,-1.5614719
E131.19961025145445.txt,-1.1214457,-1.8236028
E131.19961025145029.txt,-0.19193782,-2.495296
E131.19961025143861.txt,-0.118309595,-2.411651
E131.19961024141795.txt,0.07700267,-1.9598536
E131.19961024141726.txt,-0.80805737,-2.0369315
E131.19961024141660.txt,-0.7268833,-2.6353626
E131.19961024140030.txt,-0.51129556,-2.1479998
E131.19961023138695.txt,-0.81378156,-1.7073916
E131.19961023138440.txt,-0.8897937,-1.8679109
E131.19961023138425.txt,-0.78547955,-2.032846
E131.19961023138419.txt,-0.12014956,-2.360097
E131.19961023138413.txt,-0.2494073,-2.415794
E131.19961023138275.txt,-0.93465537,-2.0405636
E131.19961023138268.txt,-1.0462341,-1.9156846
E131.19961023138180.txt,-0.5440816,-1.9818175
E131.19961023138148.txt,-0.14728324,-2.425781
E131.19961023137939.txt,-0.2152133,-2.332034
E131.19961023137520.txt,-0.8581721,-2.2005577
E131.19961023137508.txt,-0.7836643,-1.9843236
E131.19961023136750.txt,-1.0573192,-2.0833526
E131.19961023136472.txt,-1.1399013,-2.0497816
E131.19961023136436.txt,-0.6419059,-2.5442212
E131.19961023136410.txt,-0.2806875,-2.2936113
E131.19961022134308.txt,-0.9274796,-1.7515172
E131.19961022134307.txt,-0.83286107,-1.3006691
E131.19961022134129.txt,-0.5656472,-2.3357337
E131.19961022134127.txt,-1.4235462,-2.2253978
E131.19961022134126.txt,-0.43967083,-2.5674446
E131.19961022133338.txt,0.23511049,-1.9149632
E131.19961021132235.txt,-0.26760522,-1.3678889
E131.19961021131586.txt,-0.65106803,-2.1721003
E131.19961021131008.txt,-0.6324607,-2.4810452
E131.19961021130544.txt,-0.35128933,-1.4209208
E131.19961021130238.txt,-0.4860583,-1.791053
E131.19961021130115.txt,-0.95824987,-1.5294168
E131.19961021129635.txt,-0.5801713,-1.6977422
E131.19961020129018.txt,-1.155904,-1.3760791
E131.19961018128390.txt,-1.2475746,-1.9797573
E131.19961018128379.txt,-0.2623492,-1.3418907
E131.19961018127628.txt,0.07821902,-1.4971406
E131.19961018127509.txt,-0.9078506,-1.4741552
E131.19961018127489.txt,-0.45608214,-2.333396
E131.19961018127485.txt,0.10859078,-1.7609775
E131.19961018127006.txt,-0.6390743,-1.998164
E131.19961018126268.txt,-0.74302065,-2.629497
E131.19961017125523.txt,-0.29726145,-2.1374085
E131.19961017124989.txt,-0.6460867,-2.1123993
E131.19961017123509.txt,-0.54572356,-2.0365477
E131.19961017123282.txt,-0.89748245,-2.1889176
E131.19961017123212.txt,-0.48562652,-2.2153735
E131.19961017122610.txt,-0.3861058,-1.8143958
E131.19961016122228.txt,-0.89847857,-2.076722
E131.19961016121356.txt,-0.36523038,-2.5048296
E131.19961016121069.txt,0.13198829,-2.1687071
E131.19961016120752.txt,-0.36355588,-2.5785112
E131.19961016120700.txt,-0.21711916,-1.7848923
E131.19961016119938.txt,0.21661395,-2.4002233
E131.19961016119885.txt,-0.13378084,-2.4697683
E131.19961016119872.txt,-0.7248241,-1.7148921
E131.19961016119612.txt,-0.38558963,-2.5211961
E131.19961015116694.txt,-0.59628814,-2.1865983
E131.19961015116668.txt,0.101761185,-2.2425246
E131.19961015116667.txt,-0.07851947,-2.4913876
E131.19961014115798.txt,-1.190457,-1.651243
E131.19961014114184.txt,-0.8252689,-1.8254595
E131.19961014114179.txt,-0.4225442,-1.9965254
E131.19961014113943.txt,0.289795,-1.4784902
E131.19961014113861.txt,0.09365824,-2.2137697
E131.19961013113173.txt,-1.3075316,-1.7175732
E131.19961011112289.txt,-0.61658716,-1.7733642
E131.19961011112248.txt,-0.60332274,-1.9707543
E131.19961011111763.txt,0.2271581,-2.4331381
E131.19961011111762.txt,-1.192871,-2.3147023
E131.19961011111150.txt,-0.00051758345,-2.8417926
E131.19961011110539.txt,0.050464846,-2.745509
E131.19961011110393.txt,-1.3792782,-1.6296759
E131.19961010109580.txt,0.40808305,-1.1425089
E131.19961010109579.txt,-0.2953577,-2.1466696
E131.19961010109434.txt,-0.14335255,-1.5262016
E131.19961010109035.txt,-0.9827599,-1.9325311
E131.19961010109034.txt,-0.71776575,-2.1662664
E131.19961010109032.txt,0.15058577,-2.4810467
E131.19961010108740.txt,0.14487131,-1.9005896
E131.19961010108705.txt,-0.023526125,-2.6602306
E131.19961010108612.txt,-1.2116867,-2.2476466
E131.19961010108558.txt,0.35090598,-1.6392796
E131.19961010108129.txt,-1.2436713,-2.2633183
E131.19961010107795.txt,-0.7981812,-2.4297924
E131.19961010107523.txt,0.068568364,-2.2558346
E131.19961009107052.txt,-0.9729488,-1.260605
E131.19961009106977.txt,-0.13796695,-2.7257247
E131.19961009106164.txt,-0.15503512,-2.2916782
E131.19961009105019.txt,-0.5244822,-2.1479979
E131.19961009105001.txt,0.39132965,-1.4329451
E131.19961009104956.txt,-1.0236846,-2.0211635
E131.19961008103741.txt,-0.14992934,-2.0321972
E131.19961008103216.txt,-0.2598768,-2.4947991
E131.19961008103002.txt,-0.44980368,-2.5201757
E131.19961008102253.txt,-0.35068247,-2.783676
E131.19961008102227.txt,-0.177945,-1.6169637
E131.19961008102202.txt,-0.99749607,-1.8981993
E131.19961008101761.txt,-0.8036013,-1.6380914
E131.1996100799690.txt,0.26461533,-2.1535692
E131.1996100799547.txt,-0.59332836,-2.2493088
E131.1996100799523.txt,-0.09705313,-1.382953
E131.1996100799505.txt,-0.40219346,-2.062875
E131.19961007101128.txt,-0.82987064,-1.2356964
E131.1996100497884.txt,-1.3530461,-1.6252986
E131.1996100497822.txt,-0.16599192,-1.733375
E131.1996100394323.txt,-1.2500086,-1.858882
E131.1996100394317.txt,-0.37672606,-1.7239172
E131.1996100393557.txt,-0.4651159,-1.8749244
E131.1996100393554.txt,-0.44548672,-1.7862138
E131.1996100392999.txt,0.44871888,-2.0673804
E131.1996100392983.txt,-0.8234979,-1.613982
E131.1996100292221.txt,-1.2706428,-1.4187607
E131.1996100290983.txt,-1.2977592,-1.9194638
E131.1996100290871.txt,-0.9852003,-1.828852
E131.1996100290864.txt,-0.04352863,-1.2054582
E131.1996100290818.txt,-0.9634408,-1.8319663
E131.1996100189979.txt,-0.009713665,-2.361361
E131.1996100189688.txt,-1.3813555,-2.410749
E131.1996100189629.txt,-0.17763829,-2.3057938
E131.1996100188591.txt,-0.35228467,-2.0304873
E131.1996100188170.txt,-0.7093347,-2.4372096
E131.1996100188138.txt,-0.6567984,-1.6748245
E131.1996100188092.txt,-1.2680185,-1.2634263
E131.1996093085210.txt,-0.4945929,-1.6853848
E131.1996093084927.txt,-1.3530291,-1.5955448
E131.1996093084859.txt,-1.4000514,-1.6446955
E131.1996093084833.txt,-0.43587062,-1.5785471
E131.1996092782905.txt,-0.79315376,-2.1112266
E131.1996092781331.txt,-0.25619444,-2.1784225
E131.1996092781157.txt,-0.4946022,-1.9666595
E131.1996092677723.txt,-1.014511,-2.1656783
E131.1996092677445.txt,0.050510686,-2.032633
E131.1996092576788.txt,0.04190711,-2.291299
E131.1996092575977.txt,-1.1161932,-2.3031943
E131.1996092575809.txt,-1.0371187,-1.6125839
E131.1996092473767.txt,-0.42883083,-2.0748312
E131.1996092473643.txt,-0.15629408,-2.4206054
E131.1996092473601.txt,-0.9504485,-2.2293756
E131.1996092473347.txt,0.06295017,-2.1953855
E131.1996092472508.txt,-1.0204958,-0.88720435
E131.1996092472449.txt,-0.122915044,-2.239631
E131.1996092472304.txt,-1.0854144,-1.8801084
E131.1996092371331.txt,-1.2110631,-2.2910824
E131.1996092371273.txt,-0.94800425,-2.5920606
E131.1996092370705.txt,-0.9807231,-2.6554592
E131.1996092370404.txt,-0.6699888,-2.2243345
E131.1996092370394.txt,0.08338285,-2.439115
E131.1996092269544.txt,0.21939407,-2.0511808
E131.1996092068471.txt,0.28804332,-1.6997427
E131.1996092068463.txt,-0.44169086,-2.3447073
E131.1996092068460.txt,-0.13378361,-1.9824319
E131.1996092066562.txt,0.08666157,-2.2236657
E131.1996091963771.txt,-1.0060326,-2.140446
E131.1996091963758.txt,-0.6491666,-2.0339863
E131.1996091963556.txt,-1.2413658,-1.835219
E131.1996091863126.txt,-0.014228074,-1.9274999
E131.1996091861745.txt,-0.5678793,-2.3899987
E131.1996091861047.txt,-1.4364115,-2.1260233
E131.1996091861033.txt,-0.45260966,-1.6140466
E131.1996091760072.txt,-0.641751,-1.7442671
E131.1996091759405.txt,-0.69700956,-1.943061
E131.1996091758075.txt,-0.036506332,-2.2616203
E131.1996091655478.txt,-1.0174682,-2.1378787
E131.1996091655410.txt,-1.1083263,-2.2508976
E131.1996091655008.txt,-0.013103129,-2.4365532
E131.1996091454038.txt,-0.6286793,-2.3258939
