blow,0.98066854,0.09306955,0.33091497
bloc,0.11864281,-0.96807146,0.38809824
bln,-0.15318346,-0.950032,-0.6807196
bit,-0.3174882,-0.74528265,-0.48571658
birch,-0.00858593,-0.701313,0.66765547
bipartisan,-0.2566297,-0.74552846,-0.5499134
billion,0.0054426193,-0.7455325,-0.8452339
bill,0.9417727,0.36867404,0.05909586
biggest,-0.47696185,0.12153983,0.7787583
big,0.6820774,0.62491155,-0.7826102
bid,-0.22836518,-0.5636432,-0.12863636
berni,-0.8354213,0.86282325,-0.27544498
benign,0.47253156,0.53860474,-0.43146205
benefit,-0.89053845,-0.94706273,-0.24901915
beneath,-0.60182905,0.56783414,0.37105274
benchmark,0.5114968,0.10124493,-0.3431828
bell,0.2687838,-0.43198442,-0.5662551
belka,-0.6687424,0.2788887,0.7753656
believ,0.30947328,0.6299064,0.77591324
belgrad,-0.36767197,0.03677106,-0.3774867
belgium,0.17908168,0.7829163,0.5853956
belgian,0.95493627,-0.94266415,-0.8219757
belg,0.26791072,-0.61266184,-0.5511615
belaru,0.59982586,-0.24774933,0.49144936
behav,-0.3967042,0.3333416,0.57039905
began,-0.67913437,0.11893606,-0.4361558
beef,-0.921,-0.38573503,0.3843255
beddu,-0.8404534,0.86560917,0.5470364
bear,-0.47465062,-0.1917851,0.021321535
bavaria,-0.5645664,-0.43753505,-0.11521292
battl,-0.83347297,0.2339778,0.104905844
batter,0.76347566,0.4062121,-0.3821504
basl,-0.81158996,-0.33141184,0.3493049
basket,-0.0034108162,0.16762948,-0.43334055
basi,-0.47726297,0.31670308,0.5144398
base,0.5735178,0.18634748,-0.10899043
bare,-0.6070273,0.655478,-0.85773134
banker,-0.92775035,-0.9197464,-0.70744586
bank,-0.8875973,0.9764533,0.69359374
bangladesh,0.2338314,0.89854074,-0.12243128
bandh,-0.07142663,0.6788473,-0.07513809
band,0.21817994,-0.4276073,0.23386312
banco,0.051754236,0.81983805,0.8033817
balanc,-0.6537266,0.20717406,-0.29070306
baden,-0.34774208,0.5939219,-0.5609236
bad,0.078867674,-0.62928534,-0.15380621
backstrom,-0.83183146,0.21296144,0.53748345
background,0.86938024,0.6450021,0.29303026
back,-0.200454,-0.80403566,0.6785557
azeglio,0.9246216,0.33857846,0.66246796
avoid,0.6249902,0.7263882,-0.16511464
avg,0.8646097,-0.47031283,0.8566091
averag,0.33777285,-0.013489723,0.814008
author,-0.63429403,-0.17286658,-0.48504782
austrian,-0.38214183,0.30491042,-0.9520426
austria,0.9842198,0.4012332,-0.12417531
australian,0.8321967,0.19063926,0.6849694
australia,0.8739822,-0.9829478,-0.68004274
austr,-0.8504069,0.7724972,-0.5824647
aust,0.9895141,0.6872096,0.9884026
august,0.68048406,-0.7852957,-0.7710905
aug,0.943032,-0.4123671,0.29640388
assum,0.81539035,-0.53733087,0.45354605
asian,0.57445407,0.28453326,0.07483792
asia,-0.27884102,-0.6559255,-0.54942703
armenian,-0.68687916,-0.57624936,0.726953
armenia,0.18069386,-0.65080833,0.73154235
armen,-0.12599301,0.7835789,0.92119145
argument,0.29151034,-0.96832514,-0.4193325
argentina,-0.73449826,0.57352304,-0.91630244
argentin,0.07678962,-0.51446867,0.34246063
arg,0.03852868,0.7412913,-0.5301254
area,0.59672713,0.289495,0.7108836
april,-0.25131202,0.82596326,0.9288981
apr,-0.91026235,0.98103905,0.43738818
approv,0.052201748,-0.2375164,0.6438811
approach,-0.8427625,-0.8200114,-0.8565798
appoint,0.30483484,-0.60951996,0.55302954
anz,-0.46620584,-0.36779618,-0.5589907
antonio,0.3738346,0.9021456,-0.111830235
anticip,0.3150952,0.9202597,0.741441
anti,0.82525635,-0.74135756,0.28822732
annualis,-0.26457572,0.5280466,-0.33132958
announc,0.47805405,-0.08511615,-0.5758004
angol,-0.32086205,-0.9472058,-0.6412103
angela,-0.056565523,-0.5583925,-0.7682934
angel,-0.16738987,-0.61250997,-0.1040113
anew,0.9640136,-0.24068046,0.9597056
analyst,-0.24143052,-0.3508134,0.20506835
amount,0.0070564747,0.97839856,0.40165782
amid,-0.07229805,-0.34390593,-0.79267097
american,-0.6054983,-0.02516532,0.8113153
america,0.45294833,0.3178594,0.47416782
ambiti,0.23041987,-0.7746458,0.26526594
amang,-0.57804585,0.7022624,0.31744647
altern,0.8820982,-0.3707714,-0.14762807
alter,-0.6580627,-0.75563097,0.07276678
alic,0.87022614,-0.70321155,0.7006135
algerian,0.7641506,-0.15753198,0.42793608
algeria,0.12415433,-0.6374645,0.89754057
alg,-0.28674865,-0.6075156,0.16361642
alfr,0.74476886,-0.80295086,-0.6985779
alberto,0.017036915,0.9814553,0.65894127
alb,-0.88606596,-0.56374955,0.976207
alarm,0.31180334,-0.9617467,0.9759884
alan,0.4915049,0.5886011,-0.3904934
air,0.79069304,0.53939295,0.5830252
aim,0.103646755,0.6468823,-0.7074516
aid,-0.14101887,-0.44666553,-0.33165503
ahead,-0.54673314,-0.24778914,-0.8399875
agreement,-0.6460953,-0.21955585,0.83483315
agre,-0.638572,-0.34464884,-0.5158274
ago,0.17866182,-0.0075330734,-0.42860436
agenc,-0.6804881,0.1316526,0.03317237
aftermath,0.63825536,-0.6461134,-0.45295978
african,0.25228047,-0.44716907,0.39374232
africa,0.14634681,0.49158192,0.6554134
afgh,0.3151543,0.5092349,-0.9027672
affect,-0.11247897,-0.6426027,0.14205647
advisor,0.32689714,0.09508419,0.32327724
advis,-0.69503593,0.59667253,0.34005928
advanc,0.21214223,0.215096,-0.07236838
adopt,0.17828703,-0.73394656,-0.6303694
adjust,-0.8103051,0.14196324,0.4258449
actual,-0.57786846,-0.21344423,0.015603542
action,-0.48288321,-0.17689586,-0.24457407
act,-0.91781735,0.19195604,-0.75451565
acknowledg,-0.5949507,-0.59746194,-0.71757364
achiev,0.73869157,0.21210766,0.8952372
account,-0.96335936,-0.6736653,-0.66927934
acceler,0.16612768,0.10500431,0.89040065
absolut,0.78671265,0.6025784,-0.563596
abraham,0.9089825,0.15036559,-0.51715136
E132.19970819808265.txt,1.8466029,1.5351977,2.2137747
E132.19970819808198.txt,2.1290948,1.1590352,2.6075528
E132.19970818807556.txt,2.388444,0.60982597,2.5498753
E132.19970818807555.txt,1.8669586,1.7060522,2.3807344
E132.19970815803941.txt,1.7011157,1.831125,2.421402
E132.19970815803938.txt,1.8544991,-0.04642294,2.9920986
E132.19970815803553.txt,1.5408088,1.042323,2.6396346
E132.19970815803385.txt,1.7723974,1.0503263,2.6291816
E132.19970815802238.txt,1.98871,0.563922,2.5764189
E132.19970815802111.txt,1.3916873,1.6244059,2.7426891
E132.19970815802072.txt,2.2654028,0.092504926,2.3909006
E132.19970814800831.txt,2.1237743,0.18454663,2.3989542
E132.19970813798284.txt,1.6478956,1.1255858,2.5759733
E132.19970813798267.txt,2.1803749,0.6261681,2.4908829
E132.19970813798265.txt,1.4789693,1.4688838,2.672876
E132.19970813798237.txt,1.6595323,0.026841944,2.9709907
E132.19970813797493.txt,1.5044898,1.3389412,2.564929
E132.19970813797491.txt,1.8166292,1.8038734,2.1906598
E132.19970813797489.txt,1.2003225,1.2001982,2.6272686
E132.19970813797451.txt,1.9875393,0.445181,2.4543016
E132.19970813797108.txt,1.3184164,1.5698714,2.313894
E132.19970813797085.txt,1.8118365,1.5398172,2.020146
E132.19970813796948.txt,1.512951,0.78408366,2.7584906
E132.19970813796254.txt,1.2145191,0.40124607,3.2720242
E132.19970813795721.txt,1.3784467,1.1708949,2.333382
E132.19970813795601.txt,1.6647283,1.3724313,2.1899242
E132.19970812795278.txt,2.4960473,0.940859,2.1709836
E132.19970812794742.txt,0.94462836,0.9863571,2.7894692
E132.19970812793603.txt,2.131658,0.6764586,2.6805608
E132.19970812793506.txt,1.9621974,1.0814136,2.078673
E132.19970812793450.txt,1.9190924,1.5362332,2.0848567
E132.19970812793118.txt,1.6694974,0.3251844,2.5816956
E132.19970811792559.txt,1.8159225,0.5973505,2.39408
E132.19970811790890.txt,1.3516092,1.5049107,2.3708353
E132.19970811790858.txt,0.9959864,1.0198698,3.019616
E132.19970811790855.txt,1.8988271,1.3908058,2.0218036
E132.19970811790843.txt,1.7670596,0.49675655,2.3720171
E132.19970811790812.txt,1.6242907,0.9028487,2.3296154
E132.19970811790710.txt,1.2052046,0.96466666,2.6789145
E132.19970808789461.txt,2.5739775,0.6470422,2.2115357
E132.19970808789460.txt,1.7745239,0.42494795,2.672063
E132.19970808788933.txt,1.4845889,0.27389565,2.7521925
E132.19970808788564.txt,2.1242945,0.6503878,2.1725233
E132.19970808787437.txt,1.8791331,1.1101454,2.3320315
E132.19970806783785.txt,1.6604615,0.2794497,2.5423198
E132.19970806783780.txt,1.5149757,0.42515492,2.7403154
E132.19970805779855.txt,1.3778636,1.2414132,2.4283626
E132.19970805778550.txt,1.82179,0.5492689,2.7490895
E132.19970805778480.txt,1.5377086,1.7038697,2.712541
E132.19970805778208.txt,1.2135966,0.9897815,3.0876715
E132.19970804777613.txt,2.131434,0.47861373,2.6906466
E132.19970804775323.txt,2.2643163,1.4083478,2.4017584
E132.19970803774756.txt,1.0564314,0.46687332,3.3546896
E132.19970801772551.txt,2.2885385,0.8707125,2.4632332
E132.19970801772292.txt,1.7423422,1.0204275,2.561792
E132.19970731771343.txt,1.6379104,0.66097975,3.0965486
E132.19970729764766.txt,1.1586735,1.3968682,2.4173863
E132.19970729764753.txt,1.6317466,0.7284014,2.7372808
E132.19970729764263.txt,1.8357985,1.2244965,2.4247506
E132.19970726758402.txt,1.1514684,0.24089855,3.1380875
E132.19970725758007.txt,1.4975986,1.3188537,2.4026654
E132.19970725757990.txt,2.4469597,1.9201057,1.8702505
E132.19970725756552.txt,2.0515933,0.6610685,2.502945
E132.19970723750816.txt,1.2269936,0.97725695,3.0623276
E132.19970722745546.txt,1.6387466,0.9372602,2.8469844
E132.19970722745198.txt,1.5971862,0.32218352,2.6479685
E132.19970721742236.txt,2.3699894,1.1774864,2.0810597
E132.19970718740875.txt,2.0132165,1.948202,2.381766
E132.19970718740874.txt,1.3326057,1.1999412,2.716751
E132.19970718740873.txt,1.929535,1.8045967,2.1915832
E132.19970718740786.txt,2.3952575,0.37692168,2.4689133
E132.19970717735450.txt,1.2343156,0.3609808,3.3502946
E132.19970716733993.txt,1.2823702,0.42943832,2.820621
E132.19970716732000.txt,2.3054464,0.019533716,2.987734
E132.19970715731099.txt,2.024626,1.5252353,2.0567749
E132.19970715731083.txt,1.9239427,1.4999347,2.3638558
E132.19970715731078.txt,1.4092021,0.320507,2.9215732
E132.19970715728621.txt,2.098805,0.03451759,2.5257044
E132.19970715728614.txt,1.203618,0.1557774,3.4481509
E132.19970714727381.txt,1.4003003,0.34821463,2.5904253
E132.19970714727378.txt,1.7228979,0.82731605,2.6078658
E132.19970714727332.txt,1.9296541,0.4619037,2.5742362
E132.19970714727070.txt,2.1444635,0.07050801,2.4843605
E132.19970714726639.txt,2.5817618,0.2149959,2.271522
E132.19970713724908.txt,2.6495008,1.3642994,2.0125494
E132.19970711724102.txt,2.6093013,0.82250035,2.1994534
E132.19970711723596.txt,1.5167389,0.9309165,2.5072803
E132.19970711723585.txt,1.9805454,1.1304259,2.181608
E132.19970711723522.txt,2.0933232,0.87215656,2.454326
E132.19970711723336.txt,1.8941548,1.6965386,1.9103656
E132.19970711723261.txt,2.058929,0.9788313,2.2176409
E132.19970711723123.txt,2.0046859,1.5166407,2.0139725
E132.19970711722593.txt,2.412906,1.4020417,1.8161243
E132.19970711722084.txt,1.2725302,0.5942293,3.2215562
E132.19970710721328.txt,1.8818364,1.5392702,2.5748417
E132.19970710721321.txt,1.1659281,0.5438349,2.8508568
E132.19970710720682.txt,0.85807246,0.7681905,3.152442
E132.19970710719005.txt,1.374641,1.9046751,2.9440007
E132.19970710718987.txt,1.8812258,0.32179502,2.6314416
E132.19970710718791.txt,1.2320577,0.8469507,2.710574
E132.19970710718311.txt,1.732537,-0.034705125,2.674792
E132.19970709717622.txt,1.7782199,1.0145581,2.314589
E132.19970709715919.txt,1.1179326,1.825482,2.623778
E132.19970707712181.txt,1.6871047,1.7944341,2.230524
E132.19970707710398.txt,1.2124376,1.5553967,2.7394114
E132.19970706709534.txt,2.5057018,0.43921143,2.321432
E132.19970703706711.txt,2.066323,1.2955114,2.1480074
E132.19970703704678.txt,1.5683099,0.97480595,2.6976442
E132.19970702701338.txt,2.4879675,-0.03556939,2.3015294
E132.19970701700694.txt,2.8763075,1.6427653,1.9202069
E132.19970701700576.txt,1.7576097,1.159754,2.5969806
E132.19970701698621.txt,0.83089226,0.38116443,3.326383
E132.19970630697364.txt,2.6196692,1.9097506,1.7195475
E132.19970629695144.txt,2.2507665,0.9107588,2.3760445
E132.19970628694409.txt,1.9458843,0.6421613,2.8032947
E132.19970627694131.txt,2.07688,1.1220657,2.3933823
E132.19970627692111.txt,1.7404847,1.5446986,2.5267963
E132.19970626691313.txt,1.911059,0.65377975,2.765512
E132.19970626690643.txt,1.4662485,0.3838716,2.7584243
E132.19970626690344.txt,0.9887305,1.6715477,2.506309
E132.19970626688798.txt,1.6386751,1.6871963,2.422297
E132.19970626688458.txt,2.2846441,0.12195497,2.7632525
E132.19970625688082.txt,2.12892,0.25830293,2.3815265
E132.19970624684358.txt,2.4617329,0.72373116,2.070877
E132.19970624682724.txt,2.1792672,1.175266,1.8840135
E132.19970623681974.txt,2.1811147,0.64765984,2.4024513
E132.19970622679128.txt,1.3503596,1.2733815,2.8453913
E132.19970619674626.txt,2.1650863,1.2005185,1.7979059
E132.19970619674245.txt,2.5759318,1.7121418,1.8485162
E132.19970618671735.txt,1.5376557,1.2137287,3.0600429
E132.19970618671734.txt,1.8811141,0.857249,2.5299695
E132.19970617666392.txt,1.7462654,1.7382017,2.745381
E132.19970616665336.txt,1.6512313,0.09715152,3.0588536
E132.19970616665325.txt,1.4664894,0.9034925,2.8439229
E132.19970616663212.txt,1.5112249,0.6547795,2.5516136
E132.19970613661530.txt,1.8882475,1.0969281,2.3388124
E132.19970613660814.txt,2.2265913,1.570226,1.944819
E132.19970613660803.txt,1.9342486,1.3234811,2.1217406
E132.19970613660725.txt,2.5173957,1.3778367,2.0620756
E132.19970613660710.txt,2.5326147,1.5095377,2.006824
E132.19970613660680.txt,1.4706458,0.43943837,3.1967146
E132.19970613660530.txt,1.1869524,0.428351,3.228631
E132.19970613660524.txt,1.5243242,1.5053102,2.2327816
E132.19970613660507.txt,2.4574506,1.7272208,1.6551144
E132.19970613660231.txt,1.9878223,0.8934034,2.214105
E132.19970613659389.txt,2.0553787,0.4082868,2.461531
E132.19970612656414.txt,1.420852,1.5691,2.332712
E132.19970612656076.txt,2.070801,0.67852896,2.5063381
E132.19970612656037.txt,1.8781768,1.1602898,2.5228243
E132.19970611653793.txt,2.5284522,-0.10939422,2.2557006
E132.19970611653600.txt,2.1244166,1.0205777,2.0212193
E132.19970610650919.txt,2.0120866,0.94821364,2.0449011
E132.19970610649557.txt,2.2659953,0.35678095,2.7926438
E132.19970610649466.txt,1.1557523,1.3711872,2.8087196
E132.19970610649370.txt,2.2853281,0.38729504,2.6018353
E132.19970610649369.txt,1.4979206,0.861284,2.5569196
E132.19970610649342.txt,2.3520453,1.5080311,1.8280765
E132.19970609648718.txt,1.2917137,0.92276806,3.2255797
E132.19970609648143.txt,2.2110534,0.82873,2.1812358
E132.19970608646016.txt,1.6680728,0.25592956,3.0424342
E132.19970608645731.txt,2.2563071,1.2501184,2.2330155
E132.19970606644977.txt,2.2347808,1.0416065,2.051162
E132.19970606642649.txt,1.636898,1.2956065,2.1499507
E132.19970606642648.txt,1.3411962,0.24046832,2.99329
E132.19970605639621.txt,1.8852233,0.11114812,2.7439382
E132.19970603635668.txt,2.437846,0.11963667,2.3003278
E132.19970603633602.txt,2.0502648,1.099796,2.4989893
E132.19970603633479.txt,1.6442542,1.1267358,2.598982
E132.19970603633422.txt,2.0932033,0.37015146,2.6279461
E132.19970602632239.txt,1.9398572,1.5878692,2.2832942
E132.19970602630342.txt,2.16522,1.1242784,1.8886296
E132.19970530628246.txt,2.4142084,0.59970087,2.5954883
E132.19970530626405.txt,2.5353556,0.85249037,2.2639837
E132.19970529625316.txt,2.2412934,1.199126,2.3282866
E132.19970529623407.txt,2.0056765,0.54841906,2.185139
E132.19970528622313.txt,1.8665811,0.3634805,2.8016274
E132.19970528621300.txt,1.1594714,0.24056424,3.0292053
E132.19970528621299.txt,1.9080584,0.6027637,2.3999403
E132.19970527617713.txt,0.9569357,1.2607723,2.6986406
E132.19970526615609.txt,1.754173,0.8760557,2.461304
E132.19970526614033.txt,2.079156,0.3496846,2.4052067
E132.19970526613771.txt,1.4416627,0.9088297,2.9135714
E132.19970526613603.txt,2.281394,0.52790594,2.4534702
E132.19970526613584.txt,1.9282289,0.18810678,2.7677536
E132.19970525613143.txt,2.4244075,1.037237,2.2335744
E132.19970523612057.txt,1.4847983,0.7090101,2.7909055
E132.19970523612049.txt,2.2269115,0.0818195,2.845821
E132.19970523610252.txt,1.5643709,0.6872481,2.7634158
E132.19970521601254.txt,0.79916245,1.7077826,3.2693942
E132.19970521601245.txt,1.5181211,1.1436278,2.524403
E132.19970520600285.txt,2.5204694,0.7920815,2.04522
E132.19970520597544.txt,1.1264522,0.4511895,3.4167702
E132.19970519596763.txt,1.6174775,1.2753615,2.8229363
E132.19970519596762.txt,1.9092087,0.48604563,2.8203812
E132.19970518593661.txt,1.6470784,0.09383124,3.081589
E132.19970516591536.txt,1.9109366,1.0207272,2.7223103
E132.19970515588933.txt,1.9353666,0.89423543,2.528952
E132.19970515588080.txt,1.6518605,1.887526,2.2678778
E132.19970515586030.txt,1.8028616,0.89356464,2.6877503
E132.19970515585813.txt,2.1501403,1.5769181,2.304487
E132.19970515585808.txt,1.5284867,1.2484665,2.5252063
E132.19970514585001.txt,1.3018055,0.58021533,2.6443493
E132.19970514584998.txt,1.8162601,0.32698485,2.714067
E132.19970514584232.txt,1.863617,1.4919426,2.1358955
E132.19970514583866.txt,1.7230861,1.2887895,2.4761226
E132.19970514583842.txt,2.0990105,1.0476264,1.9431973
E132.19970514583773.txt,1.3167123,0.89302,2.761357
E132.19970514583386.txt,1.8998798,1.135506,2.0943716
E132.19970514583383.txt,1.5762603,0.7393951,2.7202559
E132.19970514582723.txt,1.8936291,1.1756815,2.2484117
E132.19970513581305.txt,1.3307375,1.579664,2.7850773
E132.19970513581302.txt,1.2574457,1.8783674,2.6943705
E132.19970513580563.txt,2.0256906,1.2398037,2.3326418
E132.19970512577530.txt,1.2097669,1.8813502,2.6201682
E132.19970512577482.txt,1.86824,0.890512,2.2508235
E132.19970512577478.txt,2.167184,0.7164588,2.0757086
E132.19970512577420.txt,2.4447677,0.4596119,2.2977986
E132.19970512576935.txt,1.2215798,1.5147297,2.5176826
E132.19970512576266.txt,2.4259157,0.66457295,2.1174765
E132.19970511574916.txt,1.6144255,0.57335556,2.778433
E132.19970509573838.txt,1.439104,0.24028847,3.0021772
E132.19970509572959.txt,1.2978797,0.8012309,2.7824636
E132.19970509572649.txt,1.1478219,1.4818939,2.6089416
E132.19970509571384.txt,2.0532517,1.2028736,2.0995758
E132.19970508569349.txt,2.3185906,1.0336062,2.4176838
E132.19970508569124.txt,1.5640935,1.4594138,2.3914647
E132.19970507568216.txt,1.6565202,0.83992285,3.0151775
E132.19970506564919.txt,1.7474666,1.283059,2.3708563
E132.19970506564904.txt,1.2502869,1.5807097,2.4339485
E132.19970506562585.txt,1.6901717,1.4228215,2.3217878
E132.19970506562539.txt,2.0320783,1.2046174,2.7534
E132.19970505561449.txt,1.3554381,0.97814715,2.5893927
E132.19970505560176.txt,1.2944642,1.6060413,2.9363394
E132.19970505559403.txt,1.783369,0.65288675,2.7077088
E132.19970504558833.txt,2.1600096,1.1322676,2.394469
E132.19970502555868.txt,2.4304876,1.1912085,2.256599
E132.19970501554922.txt,2.2918017,1.3798536,2.1625931
E132.19970430552632.txt,1.5522627,1.795332,2.4597454
E132.19970429548889.txt,2.652178,0.1398417,2.6365283
E132.19970428545534.txt,1.7256509,1.0906967,2.4970984
E132.19970427542341.txt,2.020739,1.333598,2.540072
E132.19970425540661.txt,0.80640936,1.8875241,2.9596272
E132.19970425540199.txt,1.8219345,1.0651451,2.4113376
E132.19970425539679.txt,0.9403132,1.0416774,2.898788
E132.19970425538823.txt,2.2003224,0.44601774,2.6160831
E132.19970425538397.txt,1.9205102,0.6468085,2.8230674
E132.19970424536235.txt,1.7238895,0.15078692,2.917197
E132.19970424535190.txt,1.397166,1.2581471,2.7925143
E132.19970423531269.txt,0.7642304,1.9371762,3.2124457
E132.19970422527641.txt,1.6918663,1.521888,2.6048105
E132.19970421526691.txt,1.0138036,1.4176302,2.9200335
E132.19970421524011.txt,2.4532616,0.56021726,2.2595036
E132.19970418522453.txt,1.6494976,1.5429443,2.7565956
E132.19970418522452.txt,2.6334922,0.92012227,2.0828946
E132.19970418522349.txt,2.12235,0.1922379,2.8278606
E132.19970418522337.txt,2.0659854,0.45924568,2.4044867
E132.19970418521758.txt,2.204576,1.4222748,2.331067
E132.19970418521651.txt,2.178082,0.42594433,2.555448
E132.19970416515575.txt,1.5029248,0.81448126,2.9543524
E132.19970416515571.txt,1.93006,0.7844848,2.4350934
E132.19970416512960.txt,2.58992,0.542222,2.5594873
E132.19970415511982.txt,1.784904,1.540406,2.5806196
E132.19970415511195.txt,2.0193996,0.9644557,2.5632353
E132.19970414508464.txt,1.9131012,1.081693,2.2224557
E132.19970414508461.txt,1.7564428,0.6958072,2.6933234
E132.19970414508092.txt,1.5361974,1.1204743,2.3265555
E132.19970414507543.txt,1.6496007,1.2242116,2.4602604
E132.19970414507542.txt,2.7274117,0.29186064,1.9091368
E132.19970414507541.txt,2.1841404,0.26615578,2.299002
E132.19970414506061.txt,1.385838,0.3925175,3.151082
E132.19970411503994.txt,1.531162,1.1877257,2.4267013
E132.19970411503762.txt,2.172023,0.3471924,2.5272217
E132.19970411503702.txt,1.8023448,0.41666034,2.6440997
E132.19970411503557.txt,1.5865014,1.4922491,2.2878425
E132.19970411503442.txt,1.7407473,0.75436056,2.163884
E132.19970411503432.txt,1.9830242,1.0041584,2.274548
E132.19970411503245.txt,1.4370875,0.20487401,2.8292933
E132.19970411503079.txt,2.2271988,0.9901178,2.1007602
E132.19970411503044.txt,1.5878165,1.5730213,2.461714
E132.19970411502402.txt,2.043643,1.3596603,2.298893
E132.19970411502340.txt,2.0495648,0.5972811,2.4266593
E132.19970410501780.txt,1.9693521,0.5282484,2.2828076
E132.19970410499256.txt,2.12256,0.4088672,2.5728078
E132.19970409497105.txt,1.1265957,0.7282563,2.896207
