bodi,0.6666653,-0.44497442,0.813184
boast,0.17130685,0.5256369,-0.13742423
board,0.8295748,0.8816259,0.79998255
blunt,-0.26508808,-0.12202859,0.48563766
blue,-0.7185211,-0.8305173,0.682734
blow,0.171983,0.90590096,-0.4183576
bloc,0.38863182,0.653841,0.5478182
bln,-0.80528545,0.23781729,-0.30036616
bit,0.018677235,-0.961498,-0.17981744
birch,-0.4369836,0.17395306,0.40141726
bipartisan,0.4684708,0.0292449,0.5912471
billion,-0.8711066,0.35067773,-0.8533199
bill,-0.9190223,-0.99713945,0.9969168
biggest,0.3070774,-0.7532604,0.77761006
big,-0.64687467,-0.8544903,0.5033052
bid,-0.56315565,0.6488583,-0.68649864
berni,-0.97864604,-0.15903401,0.23373175
benign,-0.23862457,0.57948256,-0.79193926
benefit,0.86649513,0.47020006,0.3480656
beneath,0.08277106,0.4678855,0.9198353
benchmark,-0.17308426,0.62692523,-0.2767048
bell,-0.4068086,0.72721744,-0.8980291
belka,-0.017187119,-0.122148275,0.7688825
believ,-0.15725684,-0.4257486,-0.007943869
belgrad,0.60071063,-0.79658484,-0.59006834
belgium,-0.15672612,-0.047533274,-0.13311744
belgian,-0.43164253,0.09101272,0.43544316
belg,0.7519994,-0.84188175,0.70495176
belaru,0.11552143,-0.50440407,-0.9123554
behav,0.15449238,-0.06532049,0.80179405
began,0.61819077,-0.348634,0.4777522
beef,0.94132066,0.7603848,0.44391918
beddu,0.5532191,0.12428594,-0.43667126
bear,-0.8453233,0.58520555,-0.06260705
bavaria,-0.058542967,-0.8637779,0.67664623
battl,0.8789351,-0.54556155,-0.13695931
batter,0.783931,0.11054325,0.34424782
basl,0.23194718,0.055018187,-0.65175414
basket,-0.8678489,-0.8242049,-0.53700113
basi,0.5395782,-0.9618335,0.421937
base,0.10197687,0.4776783,-0.13757443
bare,-0.39850998,0.9352815,0.9720669
banker,0.7370596,-0.87943983,0.9774089
bank,0.85163593,0.016873598,0.4062581
bangladesh,0.9719994,0.79702353,0.020422935
bandh,0.049576044,-0.041216373,-0.017522812
band,-0.24127388,0.32460523,0.52043676
banco,-0.33992124,0.9961028,0.21874046
balanc,-0.73136353,-0.91775346,0.8581679
baden,-0.43327975,-0.98283577,0.39435244
bad,0.50171685,-0.16137862,0.06029463
backstrom,0.39173412,-0.73116064,0.1321497
background,0.28702402,0.8193214,0.47317696
back,0.6818228,0.94202876,-0.506135
azeglio,-0.6571944,0.38178754,0.36630702
avoid,-0.23793745,0.7288091,0.9664004
avg,0.9319198,-0.22700548,0.16695929
averag,-0.989831,0.93976927,-0.755275
author,-0.7808659,0.4257362,0.46805096
austrian,0.6416061,-0.17059636,-0.34200692
austria,0.83805895,-0.3380053,-0.3845842
australian,-0.11654806,-0.25212574,0.033643484
australia,0.24517536,0.9234381,0.41539
austr,-0.4972756,-0.37889242,0.0016965866
aust,-0.39040995,0.14906263,-0.8980849
august,-0.9224906,-0.13316631,0.43419003
aug,-0.47521806,-0.41895366,0.94770837
assum,0.33159518,0.8962827,0.5854528
asian,0.5277152,0.9711194,0.6904752
asia,-0.901808,0.8694289,-0.9379227
armenian,0.23847032,-0.519413,0.350986
armenia,-0.7784858,0.5745964,0.5497887
armen,-0.29335523,-0.9485829,0.18535662
argument,-0.82167125,-0.351897,-0.7820785
argentina,0.94452024,0.21811962,0.8015208
argentin,-0.32698154,0.80638814,0.89809394
arg,-0.41000366,-0.5364773,-0.14350033
area,0.3140869,-0.9356952,-0.26621342
april,0.25891423,0.7749672,0.9179778
apr,0.324538,0.2177813,0.12457609
approv,0.5197947,0.20943928,0.38443565
approach,0.32255006,-0.7366319,0.9501219
appoint,0.72921395,0.2519486,-0.889827
anz,0.9944086,0.9246857,0.04165864
antonio,-0.11721182,0.74126387,0.97198105
anticip,0.5800533,-0.3954668,0.5427108
anti,-0.80906844,0.36372972,0.817224
annualis,-0.94234586,-0.006579399,-0.35975194
announc,0.49136996,-0.85253215,-0.7935686
angol,0.3999226,0.14156628,-0.81302905
angela,0.830848,0.1356473,0.9415567
angel,-0.7097089,0.30006814,0.14501572
anew,-0.81660724,0.44965887,-0.25322652
analyst,-0.8682883,0.54127216,0.8227749
amount,-0.3283291,0.014735222,0.7145679
amid,-0.82023144,-0.9577851,-0.96456385
american,-0.09134889,0.22589016,-0.7998812
america,0.4498744,0.41338634,-0.89893675
ambiti,0.26700783,-0.65830684,-0.06271744
amang,-0.9228196,0.030260563,0.91470075
altern,-0.8928437,0.22548485,0.37313676
alter,-0.74417233,0.30066347,-0.7775872
alic,-0.20386481,-0.38137698,-0.98552966
algerian,0.9720843,0.85830593,-0.66595054
algeria,0.5715616,-0.06689906,-0.56709814
alg,0.25121093,0.7091565,-0.17065692
alfr,0.3818326,0.57290554,-0.64342403
alberto,-0.8670428,-0.6357858,-0.6303253
alb,0.8717475,-0.060832262,0.9862523
alarm,-0.45671988,0.37374616,0.35467815
alan,-0.011271238,0.82003236,-0.45460844
air,0.2815435,0.22640944,-0.6459129
aim,-0.40979004,-0.3472371,-0.18409443
aid,-0.32872248,0.08996987,0.16219592
ahead,0.50512385,0.11296797,-0.2566011
agreement,-0.67864585,-0.16633677,0.02097106
agre,0.75432706,-0.033674,0.89889026
ago,-0.20109129,-0.16167164,-0.43103766
agenc,0.15805078,-0.76347923,0.11089778
aftermath,0.2046318,-0.19227767,-0.47893405
african,-0.23381138,0.9303622,0.64237714
africa,0.31369257,-0.9230311,-0.60277224
afgh,-0.3897717,0.15436816,-0.24300623
affect,-0.037843466,0.5703814,-0.28851533
advisor,-0.15708423,-0.23997617,0.6471224
advis,0.6864941,0.039822817,-0.35701847
advanc,-0.791142,0.8654504,0.3457992
adopt,0.63717103,0.9209659,0.400105
adjust,0.53421926,0.5781951,0.11459422
actual,0.45083714,-0.5104847,-0.5886116
action,-0.36751318,0.18754959,0.1819303
act,-0.9906585,0.98429847,-0.8962512
acknowledg,0.37567258,-0.16739774,0.19953036
achiev,0.040792704,-0.72320914,0.27159476
account,-0.28085995,-0.82629585,0.6381111
acceler,0.9774604,0.44499803,-0.024303198
absolut,0.4557302,0.39909434,0.24301124
abraham,0.976104,0.2909727,-0.90746
E132.19970819808265.txt,-1.8606396,-0.06784564,-1.170511
E132.19970819808198.txt,-2.192422,1.0190842,-0.4571446
E132.19970818807556.txt,-1.8352981,0.8333136,-0.97811043
E132.19970818807555.txt,-1.7812741,0.85437566,-0.73782265
E132.19970815803941.txt,-1.6312323,0.9864309,-1.0429221
E132.19970815803938.txt,-1.5822388,1.1139983,-0.61713684
E132.19970815803553.txt,-1.6424263,1.0460607,-1.1199054
E132.19970815803385.txt,-1.3294446,0.86917794,-1.4509429
E132.19970815802238.txt,-2.0775707,0.7354825,-0.25106123
E132.19970815802111.txt,-1.5295475,0.7505977,-1.1968334
E132.19970815802072.txt,-1.1882846,0.96850383,-1.3955362
E132.19970814800831.txt,-1.9433806,0.73599833,-1.0721369
E132.19970813798284.txt,-1.7125502,0.20880687,-1.3895515
E132.19970813798267.txt,-1.4983574,0.5829686,-1.4681697
E132.19970813798265.txt,-1.7910061,1.3506083,-0.14967592
E132.19970813798237.txt,-1.5865277,1.3940989,-0.51732624
E132.19970813797493.txt,-1.6179956,0.8353646,-0.7571507
E132.19970813797491.txt,-1.6469223,0.88976824,-0.58064455
E132.19970813797489.txt,-1.2968003,0.792062,-1.0054824
E132.19970813797451.txt,-1.8085829,-0.014750806,-0.9445063
E132.19970813797108.txt,-1.5448793,1.1753019,-0.0091814585
E132.19970813797085.txt,-1.454117,1.2042513,-0.17731827
E132.19970813796948.txt,-1.9059227,0.47681162,-0.49919453
E132.19970813796254.txt,-2.0052626,0.5254738,-0.33762905
E132.19970813795721.txt,-1.9271375,0.35359916,0.07602763
E132.19970813795601.txt,-1.1021852,0.9753349,-1.0012919
E132.19970812795278.txt,-1.9764254,0.81858265,-0.1755687
E132.19970812794742.txt,-1.0454139,1.2290021,-1.1701996
E132.19970812793603.txt,-1.6127472,0.26808897,-1.7324286
E132.19970812793506.txt,-1.48539,0.03682466,-1.2409806
E132.19970812793450.txt,-1.917589,0.2755395,-0.36999506
E132.19970812793118.txt,-1.3174262,0.23451231,-1.3524966
E132.19970811792559.txt,-1.6275315,0.37327012,-0.71006155
E132.19970811790890.txt,-0.95769083,1.2396055,-1.5484179
E132.19970811790858.txt,-1.5818318,-0.058022454,-1.4559183
E132.19970811790855.txt,-1.8836899,0.46271732,-0.14542124
E132.19970811790843.txt,-2.016417,0.2508495,0.011070227
E132.19970811790812.txt,-1.9415677,-0.17299254,-0.39639923
E132.19970811790710.txt,-1.5923003,-0.034225777,-1.0951916
E132.19970808789461.txt,-1.9877973,0.8013628,-0.28854004
E132.19970808789460.txt,-1.9057537,1.3181382,0.12956952
E132.19970808788933.txt,-1.6359886,0.86003804,-0.4423552
E132.19970808788564.txt,-1.7452611,0.5125476,-0.60761046
E132.19970808787437.txt,-1.6300794,0.8489171,-0.61503965
E132.19970806783785.txt,-1.9104639,-0.15603295,-0.80218714
E132.19970806783780.txt,-1.4028455,0.600561,-1.4740415
E132.19970805779855.txt,-1.9001279,0.56177104,-0.056151096
E132.19970805778550.txt,-2.000931,0.7363341,-0.15757011
E132.19970805778480.txt,-1.4432455,0.67414314,-1.4226029
E132.19970805778208.txt,-1.6330283,1.0307703,-0.8290456
E132.19970804777613.txt,-1.9800094,0.8434419,-0.45292535
E132.19970804775323.txt,-2.1548116,0.35913906,-0.75382215
E132.19970803774756.txt,-2.3816013,1.1538011,-0.0902469
E132.19970801772551.txt,-1.5691403,0.89621556,-1.4008452
E132.19970801772292.txt,-1.5036551,0.775372,-1.122475
E132.19970731771343.txt,-1.8884113,0.7763398,-0.49757496
E132.19970729764766.txt,-1.6929418,0.4807089,-0.6092062
E132.19970729764753.txt,-1.5151229,1.3320158,-0.6987587
E132.19970729764263.txt,-1.8924257,0.7244137,-0.66976446
E132.19970726758402.txt,-1.5574738,0.7579638,-1.5306184
E132.19970725758007.txt,-1.1885206,1.4221781,-1.2558455
E132.19970725757990.txt,-1.4507369,1.228831,-0.93554336
E132.19970725756552.txt,-2.1482487,0.2674104,-0.8289052
E132.19970723750816.txt,-1.9119403,0.6221894,-0.52185386
E132.19970722745546.txt,-2.0299397,0.9522514,-0.19285455
E132.19970722745198.txt,-1.9913778,0.64478666,0.02585941
E132.19970721742236.txt,-2.111535,0.5659163,-0.5801273
E132.19970718740875.txt,-1.9338734,-0.08722453,-1.3794571
E132.19970718740874.txt,-1.6608741,-0.042189687,-1.8119391
E132.19970718740873.txt,-1.6494533,1.1598233,-1.0202246
E132.19970718740786.txt,-1.3268032,1.0585917,-1.423558
E132.19970717735450.txt,-1.5893435,1.2700154,-0.5488261
E132.19970716733993.txt,-1.355433,0.7292257,-1.2320262
E132.19970716732000.txt,-1.5458827,0.29535833,-1.7095056
E132.19970715731099.txt,-2.1527097,0.20004345,-0.15687759
E132.19970715731083.txt,-1.9025398,0.95897454,-0.28344813
E132.19970715731078.txt,-1.7013494,0.07991126,-1.0706052
E132.19970715728621.txt,-1.7234606,0.78924245,-0.3528661
E132.19970715728614.txt,-2.072646,0.047946967,-0.53274715
E132.19970714727381.txt,-1.7139549,0.44237486,-0.39361063
E132.19970714727378.txt,-1.1911635,1.3878818,-1.0195054
E132.19970714727332.txt,-1.9471048,0.18099563,-0.5613511
E132.19970714727070.txt,-1.9797642,0.1069223,-0.5503158
E132.19970714726639.txt,-1.3977493,1.216015,-0.8439628
E132.19970713724908.txt,-1.6694176,1.1693367,-1.421586
E132.19970711724102.txt,-1.7258263,0.8538665,-0.8791956
E132.19970711723596.txt,-1.7675588,0.54960173,-0.27041173
E132.19970711723585.txt,-1.1808045,1.4476725,-0.85467815
E132.19970711723522.txt,-1.7090364,1.4329154,-0.10103215
E132.19970711723336.txt,-1.7193629,0.0020780114,-0.9787839
E132.19970711723261.txt,-1.3763341,1.2589792,-0.5089785
E132.19970711723123.txt,-1.6632984,0.20684572,-0.967025
E132.19970711722593.txt,-1.3680444,0.34812513,-1.4232638
E132.19970711722084.txt,-1.599928,1.5581057,-0.23562066
E132.19970710721328.txt,-1.2754493,1.4376441,-1.4564102
E132.19970710721321.txt,-1.5371404,0.43241534,-0.5910609
E132.19970710720682.txt,-2.0631678,0.4130185,-0.25111055
E132.19970710719005.txt,-1.7306714,1.2938306,-0.85481346
E132.19970710718987.txt,-1.5379531,1.121085,-1.2668809
E132.19970710718791.txt,-1.2120056,0.23685959,-1.5791302
E132.19970710718311.txt,-2.0679512,0.0014244916,-0.17848001
E132.19970709717622.txt,-1.6126118,0.8808588,-0.5017439
E132.19970709715919.txt,-1.3217986,1.190525,-1.0885327
E132.19970707712181.txt,-1.627371,0.44968107,-1.3082927
E132.19970707710398.txt,-1.7270821,0.9021704,-1.0962666
E132.19970706709534.txt,-2.2436686,1.0433521,-0.6414581
E132.19970703706711.txt,-1.5197272,0.80185455,-0.7532815
E132.19970703704678.txt,-1.8773661,0.62567097,-0.3435023
E132.19970702701338.txt,-1.3706361,0.8609003,-0.885093
E132.19970701700694.txt,-2.2353885,0.5467332,-0.34995183
E132.19970701700576.txt,-2.1487663,0.41185126,-0.69400966
E132.19970701698621.txt,-1.5366701,0.5934284,-1.027943
E132.19970630697364.txt,-1.8052641,0.2829945,-1.5217395
E132.19970629695144.txt,-2.1034446,1.1408165,-0.90203273
E132.19970628694409.txt,-1.7914572,1.1363516,-1.0697807
E132.19970627694131.txt,-1.6281556,1.3026456,-0.5738017
E132.19970627692111.txt,-1.5365728,1.025452,-1.1942358
E132.19970626691313.txt,-1.4494177,0.90966856,-1.7238957
E132.19970626690643.txt,-1.7196178,0.9564588,-0.06392227
E132.19970626690344.txt,-1.0985707,1.5270106,-0.87458724
E132.19970626688798.txt,-1.7726626,1.0240736,-0.40890524
E132.19970626688458.txt,-2.2766194,0.31724742,-0.055285588
E132.19970625688082.txt,-1.5130184,1.5540895,-0.37530115
E132.19970624684358.txt,-2.2432501,-0.07852662,-1.0294286
E132.19970624682724.txt,-1.2117081,1.5762336,-0.3533072
E132.19970623681974.txt,-1.6213019,0.29455373,-1.4066064
E132.19970622679128.txt,-1.712838,1.1371999,-1.1876683
E132.19970619674626.txt,-1.1033782,0.91123444,-1.1931357
E132.19970619674245.txt,-1.5195427,0.25980884,-1.4799285
E132.19970618671735.txt,-2.2303464,0.6195767,-0.11811208
E132.19970618671734.txt,-1.5733076,0.83144265,-1.3257064
E132.19970617666392.txt,-1.4325682,1.1440649,-1.865692
E132.19970616665336.txt,-1.8851904,1.3337528,-0.24022608
E132.19970616665325.txt,-1.2051198,1.5303938,-1.2222893
E132.19970616663212.txt,-1.0233086,0.96016544,-1.7628868
E132.19970613661530.txt,-1.7999835,1.1579862,-0.43737328
E132.19970613660814.txt,-1.2538235,0.7281504,-1.307527
E132.19970613660803.txt,-1.4791948,-0.16269931,-1.6023202
E132.19970613660725.txt,-1.8137754,0.28609112,-1.0619298
E132.19970613660710.txt,-1.7521807,1.1315506,-0.5825054
E132.19970613660680.txt,-2.1189451,1.3790808,0.18896377
E132.19970613660530.txt,-1.8088816,0.38588983,-1.1284964
E132.19970613660524.txt,-1.5846189,-0.021392575,-1.160372
E132.19970613660507.txt,-1.8675969,0.22899361,-0.61192715
E132.19970613660231.txt,-1.9427475,0.8546116,-0.089432225
E132.19970613659389.txt,-1.9713751,0.14258863,-0.5082009
E132.19970612656414.txt,-1.6844839,0.47532272,-0.6341051
E132.19970612656076.txt,-1.9929477,0.21399103,-0.38260055
E132.19970612656037.txt,-1.7515665,0.63429415,-1.0350345
E132.19970611653793.txt,-1.8363447,0.5480694,-1.4080961
E132.19970611653600.txt,-1.3620119,1.249883,-0.5243922
E132.19970610650919.txt,-1.3260475,1.3980576,-0.5466987
E132.19970610649557.txt,-1.5746387,0.030086722,-1.6386696
E132.19970610649466.txt,-1.6438587,1.0694598,-0.5283362
E132.19970610649370.txt,-1.8033149,0.24021903,-1.2528944
E132.19970610649369.txt,-1.5285732,1.5136415,-0.16692714
E132.19970610649342.txt,-1.4907669,0.9259829,-0.7254997
E132.19970609648718.txt,-2.129501,0.43269387,-0.3870548
E132.19970609648143.txt,-1.7302451,0.18562832,-1.1389724
E132.19970608646016.txt,-2.0339751,0.71421564,-0.5196154
E132.19970608645731.txt,-1.6664705,0.28341642,-1.8033797
E132.19970606644977.txt,-2.1368616,0.55158526,0.097562805
E132.19970606642649.txt,-1.3634233,1.1137563,-0.616749
E132.19970606642648.txt,-1.6323752,0.040162083,-1.0346085
E132.19970605639621.txt,-1.7410439,0.4445227,-1.1880709
E132.19970603635668.txt,-1.6352152,0.33969146,-0.9016186
E132.19970603633602.txt,-2.2148259,0.114003874,-0.24590135
E132.19970603633479.txt,-1.4932903,1.1596079,-0.9233875
E132.19970603633422.txt,-1.4990102,1.50685,-0.64005035
E132.19970602632239.txt,-2.18133,1.0236758,0.031078104
E132.19970602630342.txt,-1.5357003,0.94040793,-0.23251326
E132.19970530628246.txt,-2.4435759,-0.07339917,-0.5091133
E132.19970530626405.txt,-1.6732616,0.30462772,-1.358459
E132.19970529625316.txt,-1.4636728,1.1202955,-1.2639066
E132.19970529623407.txt,-1.1772605,1.2547663,-0.9714515
E132.19970528622313.txt,-1.522557,1.2569783,-0.74237365
E132.19970528621300.txt,-1.8283343,0.19926813,-0.7041009
E132.19970528621299.txt,-1.3382233,1.2157139,-0.78999674
E132.19970527617713.txt,-2.0381987,0.546191,-0.27903202
E132.19970526615609.txt,-1.7805753,0.85479033,-0.5065399
E132.19970526614033.txt,-1.4808421,1.2350446,-1.2755929
E132.19970526613771.txt,-1.3285847,1.0291475,-1.257028
E132.19970526613603.txt,-1.8974323,0.35004526,-0.62580484
E132.19970526613584.txt,-1.8712571,0.41070333,-0.7911561
E132.19970525613143.txt,-2.4517186,1.118991,-0.01746841
E132.19970523612057.txt,-1.6372048,0.24570362,-1.2381358
E132.19970523612049.txt,-1.932899,1.0546724,-0.15409608
E132.19970523610252.txt,-1.8228769,0.9355479,-0.73428434
E132.19970521601254.txt,-1.6865613,1.0374432,-0.6790954
E132.19970521601245.txt,-1.2692393,0.71357936,-1.3709245
E132.19970520600285.txt,-1.4774414,1.564881,-0.969597
E132.19970520597544.txt,-1.7697241,1.2224208,-0.30948913
E132.19970519596763.txt,-2.3362806,1.1274658,-0.16136263
E132.19970519596762.txt,-1.9294096,-0.1733037,-1.6092352
E132.19970518593661.txt,-2.0818381,0.2893124,-1.2489051
E132.19970516591536.txt,-1.5292788,0.61926776,-1.4380339
E132.19970515588933.txt,-2.0374568,0.02259986,-0.60365504
E132.19970515588080.txt,-1.6208174,0.59003764,-1.1603774
E132.19970515586030.txt,-1.3776724,1.0824245,-1.068303
E132.19970515585813.txt,-1.7158391,0.14321229,-1.4832886
E132.19970515585808.txt,-1.588123,0.8296326,-0.7118535
E132.19970514585001.txt,-1.880091,0.24381813,-0.52358854
E132.19970514584998.txt,-1.5896184,0.1360071,-1.4034755
E132.19970514584232.txt,-1.6464933,0.766766,-0.55363375
E132.19970514583866.txt,-2.137823,0.64545935,0.012364813
E132.19970514583842.txt,-1.7759054,0.6859658,-0.28902173
E132.19970514583773.txt,-1.4600434,0.89421445,-0.80906385
E132.19970514583386.txt,-1.900474,-0.037241388,-0.8348922
E132.19970514583383.txt,-1.9786073,0.21484807,-0.5407819
E132.19970514582723.txt,-1.3721994,0.9421343,-0.9783641
E132.19970513581305.txt,-1.418581,1.5323024,-0.7686697
E132.19970513581302.txt,-1.5978433,0.30467382,-1.2372576
E132.19970513580563.txt,-1.6493553,0.5578777,-1.1801037
E132.19970512577530.txt,-2.1649604,-0.027465392,-0.5187576
E132.19970512577482.txt,-1.3026782,0.4800591,-1.5401576
E132.19970512577478.txt,-1.8168926,0.5315806,-0.283015
E132.19970512577420.txt,-1.959997,0.42423683,-0.5286453
E132.19970512576935.txt,-1.6202396,0.7472032,-0.2582978
E132.19970512576266.txt,-1.7294766,1.0230325,-0.18322621
E132.19970511574916.txt,-1.9114598,1.2249513,-0.7930674
E132.19970509573838.txt,-1.7345777,1.1955361,-0.32212615
E132.19970509572959.txt,-1.5277534,0.7186001,-0.66985893
E132.19970509572649.txt,-1.5435584,-0.11715455,-1.5332898
E132.19970509571384.txt,-1.5625635,0.829274,-0.7133356
E132.19970508569349.txt,-1.6815208,1.4564759,-0.63090956
E132.19970508569124.txt,-1.8301762,0.43628052,-0.47135234
E132.19970507568216.txt,-2.0067136,0.9399922,-0.2523066
E132.19970506564919.txt,-1.8121512,0.47404838,-0.32518575
E132.19970506564904.txt,-1.764313,0.22056466,-1.0174248
E132.19970506562585.txt,-1.3213787,1.219055,-1.0043533
E132.19970506562539.txt,-2.1021435,0.8168868,-0.29705033
E132.19970505561449.txt,-2.1780128,0.29898337,-0.25771537
E132.19970505560176.txt,-2.1317375,0.2571417,-0.5736432
E132.19970505559403.txt,-1.7299539,0.5236436,-1.1155254
E132.19970504558833.txt,-1.9390525,0.22191387,-1.4667466
E132.19970502555868.txt,-2.104266,-0.088324375,-1.4723766
E132.19970501554922.txt,-2.2055619,0.7212099,-0.26498872
E132.19970430552632.txt,-1.4665525,1.4786187,-0.87619996
E132.19970429548889.txt,-2.2917554,0.23397648,-0.5218881
E132.19970428545534.txt,-1.877225,0.5038949,-0.40041503
E132.19970427542341.txt,-1.8821589,0.44335812,-1.4753503
E132.19970425540661.txt,-1.4594016,0.97709656,-1.1214848
E132.19970425540199.txt,-1.4792267,1.0806333,-0.5695804
E132.19970425539679.txt,-1.4996898,0.40818888,-1.3713616
E132.19970425538823.txt,-1.7760191,0.76802206,-0.7717066
E132.19970425538397.txt,-1.5623575,0.8158049,-1.0401629
E132.19970424536235.txt,-2.0309215,0.63258797,-0.32094267
E132.19970424535190.txt,-1.8758578,0.9852084,-0.22503959
E132.19970423531269.txt,-2.0833023,0.91169095,-0.19557713
E132.19970422527641.txt,-2.0274622,0.45994833,-0.25066775
E132.19970421526691.txt,-1.533061,-0.06762097,-1.6415006
E132.19970421524011.txt,-1.1945803,1.1070372,-1.6087878
E132.19970418522453.txt,-2.085465,-0.07687595,-1.1697588
E132.19970418522452.txt,-2.373518,0.18358308,-0.25637147
E132.19970418522349.txt,-1.7057487,0.13145748,-1.3502421
E132.19970418522337.txt,-1.758357,0.47573042,-0.85787266
E132.19970418521758.txt,-1.9075058,0.0450408,-1.1037383
E132.19970418521651.txt,-1.1839252,1.4763464,-1.500765
E132.19970416515575.txt,-1.8258018,0.8961614,-0.9282322
E132.19970416515571.txt,-1.4428252,1.2373567,-1.0191169
E132.19970416512960.txt,-1.7053568,0.16381758,-1.6003678
E132.19970415511982.txt,-1.4129163,1.3288509,-0.9857193
E132.19970415511195.txt,-2.0658958,0.35004786,-0.45460162
E132.19970414508464.txt,-1.6488668,1.1699171,-0.6928401
E132.19970414508461.txt,-1.9336821,1.0776993,-0.17358181
E132.19970414508092.txt,-2.2123923,-0.087643735,-0.09904213
