E131.19970115310646.txt,0.74335027,1.6459076
E131.19970115310635.txt,0.31441987,1.8542688
E131.19970115310599.txt,0.25155127,1.8198926
E131.19970115309966.txt,-0.083680965,1.9842864
E131.19970115309269.txt,-0.114997044,1.5732764
E131.19970115309203.txt,-0.4388118,1.9753112
E131.19970115308838.txt,0.42900693,1.777893
E131.19970115308739.txt,0.24458143,1.8984153
E131.19970115308449.txt,-0.14363696,1.9130346
E131.19970115308415.txt,0.35908565,2.1468925
E131.19970115308409.txt,0.48400235,2.0304105
E131.19970114307127.txt,0.9374545,1.6853399
E131.19970114307117.txt,-0.10296302,2.0772307
E131.19970114306971.txt,-0.08461894,1.7415825
E131.19970114306956.txt,0.76197857,1.8575263
E131.19970114306327.txt,0.6524162,1.7556673
E131.19970114306027.txt,-0.75202864,1.8947337
E131.19970114305460.txt,-0.6844384,1.8869427
E131.19970114304790.txt,-0.7513193,1.7211765
E131.19970113304230.txt,0.75206345,1.8926251
E131.19970113304114.txt,0.49306518,1.9300383
E131.19970113303988.txt,-0.39460528,1.9702089
E131.19970113303805.txt,0.85038114,1.8821954
E131.19970113303300.txt,-0.36341834,1.8893943
E131.19970113302785.txt,0.21694559,1.8277304
E131.19970113302177.txt,-0.13388415,1.7012331
E131.19970112301931.txt,0.00079929404,2.115131
E131.19970112301797.txt,0.2963148,1.6333491
E131.19970110300804.txt,0.022457626,1.9055291
E131.19970110300499.txt,-0.1642878,1.778666
E131.19970110300330.txt,-0.6090877,1.788573
E131.19970110300234.txt,0.59826696,1.9838848
E131.19970110299357.txt,0.6826033,1.8642082
E131.19970110298873.txt,0.7164597,2.0488663
E131.19970110298863.txt,0.67634076,2.0926704
E131.19970110298521.txt,-0.5001736,1.8748071
E131.19970110298504.txt,-0.48756686,1.78898
E131.19970109295859.txt,-0.008061262,1.8258619
E131.19970109295856.txt,-0.5215937,2.1218376
E131.19970109295749.txt,-0.24875234,1.8675364
E131.19970109295487.txt,-0.49288917,1.8188593
E131.19970108295312.txt,0.042750016,1.4991305
E131.19970108295268.txt,-0.16270435,1.9560071
E131.19970108295265.txt,0.061764654,1.8687664
E131.19970108294737.txt,0.49673685,2.041573
E131.19970108294268.txt,-0.5006139,1.7195137
E131.19970108293445.txt,0.31232938,1.9771943
E131.19970108293443.txt,0.8677096,1.8050429
E131.19970108293309.txt,0.6086159,2.0442398
E131.19970108293294.txt,0.5161878,1.7917267
E131.19970108293270.txt,-0.33045796,1.8213885
E131.19970107292313.txt,-0.40202764,1.6753368
E131.19970107292147.txt,-0.4297515,1.6927111
E131.19970107292039.txt,0.4507534,1.8637172
E131.19970107290695.txt,0.5956621,1.8275887
E131.19970107290547.txt,0.45722455,1.591617
E131.19970106289949.txt,0.7093814,2.0112467
E131.19970106289900.txt,-0.595043,1.7734112
E131.19970106289622.txt,0.5386087,1.7932076
E131.19970106288497.txt,-0.21377976,1.7801934
E131.19970106288494.txt,0.5520574,1.8686066
E131.19970106288414.txt,-0.18764254,1.9652101
E131.19970106288413.txt,0.34738177,2.0858874
E131.19970105287722.txt,-0.6129533,2.3546154
E131.19970104287072.txt,0.59165776,1.9376314
E131.19970104286954.txt,0.08498452,1.7795125
E131.19970103286173.txt,-0.17505604,1.8930708
E131.19970103285304.txt,0.58291155,2.031708
E131.19970102284775.txt,-0.17011559,2.2029176
E131.19970102283854.txt,-0.21360373,2.0604138
E131.19970102283769.txt,0.39065903,1.9875388
E131.19970102283717.txt,-0.15953226,1.9490576
E131.19970102283370.txt,-0.7377108,1.9116834
E131.19961231281970.txt,0.7087553,2.209451
E131.19961230280350.txt,-0.29660955,1.8853089
E131.19961227278821.txt,0.7962849,2.170014
E131.19961226276686.txt,-0.22241026,1.9231321
E131.19961225276166.txt,0.73526365,2.0743735
E131.19961224275818.txt,-0.5887697,2.0127885
E131.19961224274519.txt,0.13151067,1.6988214
E131.19961223273135.txt,0.51722723,2.1135666
E131.19961223272690.txt,-0.19383055,1.9774336
E131.19961220271397.txt,0.9456728,1.7486395
E131.19961220271301.txt,0.07275856,1.7304233
E131.19961220270909.txt,0.47108328,1.8824224
E131.19961220269183.txt,0.9368348,1.8002322
E131.19961219268969.txt,0.28615868,1.8562803
E131.19961219268931.txt,-0.004766491,2.0443792
E131.19961219268477.txt,-0.49378732,1.8346177
E131.19961219268303.txt,-0.66248053,1.740136
E131.19961219268219.txt,-0.2193629,1.7653033
E131.19961219267505.txt,0.18948813,1.7541364
E131.19961219266669.txt,-0.17430566,1.8389719
E131.19961219266171.txt,-0.01617673,1.7649286
E131.19961219266159.txt,0.7525047,1.740694
E131.19961217262993.txt,0.24366273,1.84031
E131.19961217262989.txt,-0.78407985,1.9102093
E131.19961217261993.txt,0.5608007,1.6074146
E131.19961217261927.txt,0.8757756,1.9634398
E131.19961217261694.txt,-0.22625522,1.9336331
E131.19961217260690.txt,0.6104941,1.8143686
E131.19961216260382.txt,-0.5477378,2.0104072
E131.19961216260158.txt,0.56250787,2.0357583
E131.19961216260013.txt,0.25668788,2.0170746
E131.19961216258737.txt,-0.3272846,1.7238743
E131.19961216258579.txt,-0.28781536,1.8382213
E131.19961216258576.txt,0.38245124,1.8393354
E131.19961216258291.txt,-0.5503375,1.9300588
E131.19961216258283.txt,0.6452725,1.7960681
E131.19961215257559.txt,-0.6613437,2.0080338
E131.19961214257030.txt,-0.036823485,1.916323
E131.19961213256433.txt,-0.104324155,1.6885962
E131.19961213255982.txt,0.6866188,1.8249775
E131.19961213254666.txt,-0.083294764,2.004781
E131.19961212253694.txt,0.83454645,1.9971485
E131.19961212253589.txt,0.894852,1.9473634
E131.19961212253587.txt,-0.73100543,2.1597402
E131.19961212253330.txt,0.2087044,1.822825
E131.19961212253024.txt,-0.35386178,1.663912
E131.19961212252636.txt,0.16906127,1.7686505
E131.19961212251872.txt,0.35937187,2.0315669
E131.19961212251820.txt,-0.16046049,1.7254581
E131.19961211251079.txt,-0.44045055,1.883737
E131.19961211250568.txt,-0.5997556,1.8736074
E131.19961211250522.txt,-0.28180537,1.8698479
E131.19961211249194.txt,-0.46281424,1.7541506
E131.19961211248913.txt,0.70038694,2.128923
E131.19961211248833.txt,-0.052786693,1.8863083
E131.19961210248125.txt,-0.34444654,1.9765662
E131.19961210247648.txt,0.21135856,1.7672153
E131.19961210246839.txt,-0.2680935,2.1022909
E131.19961210246303.txt,0.53417844,1.430547
E131.19961210246223.txt,-0.70346725,1.907434
E131.19961210246202.txt,0.69890213,1.6107491
E131.19961210246038.txt,0.61025965,1.9198478
E131.19961210245658.txt,-0.5807632,1.6616217
E131.19961209244523.txt,0.3878472,1.7393835
E131.19961209242959.txt,-0.23338863,1.7046655
E131.19961209242668.txt,-0.71450335,1.7880458
E131.19961208242529.txt,0.30783665,1.602359
E131.19961208242134.txt,-0.37266788,1.5945729
E131.19961206240651.txt,0.2556882,1.7689278
E131.19961206240492.txt,-0.68795073,1.891306
E131.19961206239845.txt,-0.6262199,2.0558503
E131.19961206239720.txt,0.5221558,2.1445692
E131.19961205238962.txt,0.72254217,2.0978594
E131.19961205238888.txt,0.86787367,2.0319483
E131.19961205238672.txt,0.452415,1.9948019
E131.19961205238655.txt,-0.02995544,1.6838077
E131.19961205238541.txt,-0.8015385,1.8169593
E131.19961205238504.txt,-0.28791305,1.8330532
E131.19961205238402.txt,0.0056124954,1.7226223
E131.19961205238055.txt,0.25541508,1.897526
E131.19961204235356.txt,-0.19813849,1.8855523
E131.19961204235334.txt,-0.050982073,2.024893
E131.19961204234715.txt,-0.35486814,1.7100236
E131.19961204234135.txt,0.64696807,1.7997493
E131.19961204233965.txt,0.5212574,2.0755951
E131.19961204233161.txt,-0.4454586,1.7079862
E131.19961203233053.txt,0.37681264,1.7127575
E131.19961203232902.txt,0.4779819,2.1914883
E131.19961203232673.txt,0.09290423,1.689132
E131.19961203231130.txt,0.64739275,1.762912
E131.19961203231071.txt,0.19423309,1.7082515
E131.19961203231064.txt,0.4564208,1.739179
E131.19961203230961.txt,-0.90986997,2.0367575
E131.19961203230928.txt,-0.19394581,1.9347438
E131.19961202228984.txt,0.58578295,1.9804633
E131.19961202228274.txt,-0.5966916,2.0461626
E131.19961202227622.txt,0.9897425,1.6316073
E131.19961201227166.txt,0.048837166,1.798997
E131.19961129226335.txt,-0.054532833,2.1339698
E131.19961129225835.txt,-0.011968294,1.8579211
E131.19961129225778.txt,0.5918552,1.9721051
E131.19961128224363.txt,0.3875246,1.8499271
E131.19961128224294.txt,0.50198215,1.7495162
E131.19961128223853.txt,0.223789,1.6625323
E131.19961128223852.txt,0.2624608,1.7777834
E131.19961128222601.txt,0.120636135,2.003056
E131.19961127222064.txt,-0.44525862,1.8046155
E131.19961127221663.txt,0.4990449,1.9405493
E131.19961127221449.txt,-0.22088441,1.4847207
E131.19961127219799.txt,0.56630987,1.6229701
E131.19961127219792.txt,-0.6928125,1.8926469
E131.19961127219581.txt,-0.2826836,1.6146685
E131.19961126216737.txt,-0.21936227,1.802349
E131.19961126216600.txt,0.15519519,2.19096
E131.19961126216267.txt,0.26266748,1.7856132
E131.19961125216113.txt,-0.69561535,2.1176596
E131.19961125215940.txt,0.6614711,2.1419609
E131.19961125215242.txt,-0.2549963,1.8987523
E131.19961125215223.txt,-0.1297852,1.9001639
E131.19961125214754.txt,0.5392719,1.9415218
E131.19961125214619.txt,-0.21155155,1.8288482
E131.19961125214516.txt,0.29917052,1.7370615
E131.19961125213964.txt,0.77706945,1.7737473
E131.19961125213938.txt,0.06527634,1.994308
E131.19961122210705.txt,-0.4197389,2.0366747
E131.19961122209712.txt,-0.44754466,2.0112426
E131.19961122209696.txt,0.36439583,1.8601022
E131.19961122209347.txt,0.47592354,1.8768069
E131.19961122209014.txt,0.5735764,1.930401
E131.19961121208789.txt,-0.37514964,1.8012445
E131.19961121207992.txt,0.5045675,1.7837541
E131.19961121207804.txt,0.72605705,2.0421464
E131.19961121207156.txt,-0.40534672,2.2699373
E131.19961121206895.txt,-0.43760517,1.8148136
E131.19961120205166.txt,-0.18835418,1.6387821
E131.19961120203679.txt,-0.18990475,1.6092457
E131.19961120203503.txt,0.5422942,1.8018855
E131.19961120202877.txt,0.37092558,1.7968682
E131.19961120202575.txt,0.7039092,1.9018099
E131.19961119199728.txt,-0.16001835,1.9600881
E131.19961119199664.txt,-0.28770837,1.8271295
E131.19961119199572.txt,-0.5425172,1.9164984
E131.19961118197956.txt,-0.60326225,1.7156194
E131.19961118197797.txt,0.4102137,1.9812291
E131.19961118196194.txt,-0.2768922,1.9283334
E131.19961116194931.txt,0.40898153,1.9564047
E131.19961115194119.txt,0.7587943,2.0449164
E131.19961115192307.txt,-0.08301706,1.8359307
E131.19961115192165.txt,-0.13172208,2.0474672
E131.19961115192000.txt,0.18805327,1.9028658
E131.19961115191505.txt,0.029765539,1.7455248
E131.19961114190951.txt,0.637431,2.0985992
E131.19961114190284.txt,0.48798457,1.904181
E131.19961114189913.txt,-0.22743937,1.8070128
E131.19961114189812.txt,-0.38902372,1.6354834
E131.19961114189695.txt,0.23948449,1.9157655
E131.19961114189567.txt,0.40220663,1.8650529
E131.19961114188025.txt,-0.3496956,2.047863
E131.19961112183481.txt,0.3006047,1.6547221
E131.19961112182390.txt,0.084835105,1.897728
E131.19961111180459.txt,-0.05703765,1.8428274
E131.19961111179900.txt,-0.5954649,1.9972104
E131.19961111179704.txt,0.41432115,1.7020707
E131.19961111179022.txt,0.43756706,2.024547
E131.19961108176781.txt,0.54254055,2.0462
E131.19961108176775.txt,0.5328646,1.9256345
E131.19961108175905.txt,0.36586663,2.040304
E131.19961108175811.txt,-0.02240546,1.6662784
E131.19961106171533.txt,-0.66408044,2.1475782
E131.19961106171353.txt,-0.3713982,1.9946191
E131.19961106171054.txt,0.31746602,1.80529
E131.19961106170550.txt,0.28321385,1.7666347
E131.19961106170548.txt,-0.07331715,1.9028643
E131.19961106170546.txt,0.1054335,1.6704417
E131.19961106170269.txt,-0.6248474,1.7198755
E131.19961106170052.txt,0.4217184,2.0685453
E131.19961106169614.txt,0.16029182,1.6313109
E131.19961106169466.txt,-0.5060515,2.03203
E131.19961106169333.txt,0.6272444,2.0330644
E131.19961105167891.txt,-0.58382255,1.7146109
E131.19961105167626.txt,-0.829771,1.9547894
E131.19961105167091.txt,0.69760543,1.9643022
E131.19961105166404.txt,0.5355765,1.7929059
E131.19961105165998.txt,-0.23081607,1.7488647
E131.19961104164533.txt,-0.5452748,1.8789266
E131.19961104163571.txt,0.5616588,1.753317
E131.19961104163544.txt,0.591704,2.0551388
E131.19961104163534.txt,-0.21587093,1.7191786
E131.19961103162183.txt,0.21479759,1.7806679
E131.19961101161128.txt,0.48750633,1.7180384
E131.19961101160912.txt,0.8053446,1.8354101
E131.19961101160502.txt,0.33912268,1.7386212
E131.19961101159880.txt,0.047167353,1.9419156
E131.19961101159849.txt,-0.65683043,2.0410366
E131.19961101159482.txt,-0.056822963,1.7127705
E131.19961101159325.txt,-0.3340331,1.8134061
E131.19961031158824.txt,-0.6785663,1.8011452
E131.19961031158160.txt,-0.14430942,1.9436941
E131.19961031158039.txt,0.11892846,1.8424678
E131.19961031157369.txt,0.5249578,1.7691064
E131.19961031156257.txt,-0.2626294,2.1387239
E131.19961030155405.txt,0.5409915,2.1520777
E131.19961030155328.txt,-0.51059246,1.715898
E131.19961030154500.txt,-0.33803916,1.6288091
E131.19961030154082.txt,0.58601975,1.6848351
E131.19961030153161.txt,0.63221323,1.7517446
E131.19961029152092.txt,0.74064314,1.7915536
E131.19961029150951.txt,0.64109766,1.536555
E131.19961029150102.txt,0.56848145,1.5988367
E131.19961028148841.txt,-0.6879524,1.802742
E131.19961028147978.txt,0.07618339,1.593218
E131.19961028147485.txt,-0.10553907,1.6410983
E131.19961027146034.txt,0.3063125,1.6768767
E131.19961026145745.txt,0.45770648,1.7823088
E131.19961025145445.txt,0.0422327,1.8680872
E131.19961025145029.txt,0.24832845,2.1879153
E131.19961025143861.txt,-0.019864421,1.7173531
E131.19961024141795.txt,0.18894298,1.8949953
E131.19961024141726.txt,0.38789666,2.0953898
E131.19961024141660.txt,0.21228193,1.8712326
E131.19961024140030.txt,-0.8106525,1.866837
E131.19961023138695.txt,0.03530713,1.8450977
E131.19961023138440.txt,0.4179855,1.862605
E131.19961023138425.txt,-0.37052542,2.0342772
E131.19961023138419.txt,0.14827973,1.8772136
E131.19961023138413.txt,-0.07859162,1.7573895
E131.19961023138275.txt,-0.27376115,1.763395
E131.19961023138268.txt,0.029015789,1.9799346
E131.19961023138180.txt,0.29892817,2.018459
E131.19961023138148.txt,0.21000458,1.6387914
E131.19961023137939.txt,-0.2899663,1.7728486
E131.19961023137520.txt,-0.53521943,1.7125741
E131.19961023137508.txt,0.95009583,1.7061031
E131.19961023136750.txt,-0.11347702,1.75402
E131.19961023136472.txt,-0.21740419,1.5977095
E131.19961023136436.txt,-0.25728187,1.8798292
E131.19961023136410.txt,-0.5994253,2.1161637
E131.19961022134308.txt,-0.32523248,2.0750642
E131.19961022134307.txt,0.43247977,1.8423481
E131.19961022134129.txt,0.050052527,2.1711843
E131.19961022134127.txt,-0.08798581,2.0545022
E131.19961022134126.txt,-0.046049397,2.034091
E131.19961022133338.txt,0.64184046,1.8094325
E131.19961021132235.txt,0.38856068,1.8355078
E131.19961021131586.txt,0.28075132,1.8113458
E131.19961021131008.txt,-0.6566903,2.1921468
E131.19961021130544.txt,-0.6372696,1.7092142
E131.19961021130238.txt,0.6370959,1.8333997
E131.19961021130115.txt,0.6673759,2.0440123
E131.19961021129635.txt,0.0152253285,1.6671647
E131.19961020129018.txt,0.06243207,1.732892
E131.19961018128390.txt,-0.54203707,1.7777414
E131.19961018128379.txt,0.6703514,1.5964165
E131.19961018127628.txt,0.030197185,1.6433812
E131.19961018127509.txt,-0.3982013,1.8507019
E131.19961018127489.txt,0.06501539,1.6982903
E131.19961018127485.txt,0.19590344,1.8129287
E131.19961018127006.txt,-0.38460383,1.5772307
E131.19961018126268.txt,0.7689559,1.9715323
E131.19961017125523.txt,0.11028058,1.7267823
E131.19961017124989.txt,-0.45142218,2.0271163
E131.19961017123509.txt,-0.4650479,1.7757038
E131.19961017123282.txt,0.25320557,1.8900422
E131.19961017123212.txt,-0.3588316,1.995269
E131.19961017122610.txt,-0.03648378,1.7976094
E131.19961016122228.txt,0.20760429,1.5933369
E131.19961016121356.txt,-0.4669974,1.8783253
E131.19961016121069.txt,0.38417178,1.9066764
E131.19961016120752.txt,-0.4414955,2.0578778
E131.19961016120700.txt,0.117543295,1.9188695
E131.19961016119938.txt,-0.52473325,1.9171554
E131.19961016119885.txt,0.50521904,2.1273806
E131.19961016119872.txt,0.77868545,1.8376095
E131.19961016119612.txt,0.25171676,1.8381925
E131.19961015116694.txt,-0.09084123,1.9035399
E131.19961015116668.txt,0.46675557,2.2031622
E131.19961015116667.txt,-0.5645161,1.9205363
E131.19961014115798.txt,-0.4246767,1.9273816
E131.19961014114184.txt,0.23252815,2.0610247
E131.19961014114179.txt,-0.3460119,1.7954468
E131.19961014113943.txt,-0.5999089,1.646923
E131.19961014113861.txt,0.18958855,1.6694341
E131.19961013113173.txt,-0.3445901,2.1282299
E131.19961011112289.txt,0.16430165,1.8290837
E131.19961011112248.txt,0.35911453,1.8805808
E131.19961011111763.txt,-0.2039458,1.9172552
E131.19961011111762.txt,0.2534967,1.8196616
E131.19961011111150.txt,-0.011021741,2.1531994
E131.19961011110539.txt,0.5390159,2.0137036
E131.19961011110393.txt,-0.82426894,1.982923
E131.19961010109580.txt,-0.41952804,1.6417065
E131.19961010109579.txt,0.31106162,1.8366313
E131.19961010109434.txt,0.51288813,1.7799673
E131.19961010109035.txt,-0.34645587,1.7809759
E131.19961010109034.txt,-0.1476731,1.7426804
E131.19961010109032.txt,0.23477632,1.9319626
E131.19961010108740.txt,0.19509906,1.5572648
E131.19961010108705.txt,-0.100345835,2.0682082
E131.19961010108612.txt,0.5637048,1.8788581
E131.19961010108558.txt,-0.325856,1.6712053
E131.19961010108129.txt,-0.21585679,2.0126448
E131.19961010107795.txt,0.59140086,1.8981293
E131.19961010107523.txt,-0.81330615,1.9307483
E131.19961009107052.txt,0.69307005,1.7309164
E131.19961009106977.txt,0.48152235,1.9868829
E131.19961009106164.txt,0.62444854,1.6148922
E131.19961009105019.txt,0.7240498,1.9084759
E131.19961009105001.txt,0.7009469,1.9193426
E131.19961009104956.txt,-0.646751,2.115583
E131.19961008103741.txt,-0.06350494,1.6977241
E131.19961008103216.txt,-0.5102126,1.7528003
E131.19961008103002.txt,0.13332346,1.8963792
E131.19961008102253.txt,-0.38262653,2.0926702
E131.19961008102227.txt,-0.5066054,1.9095339
E131.19961008102202.txt,-0.4366666,1.6900431
E131.19961008101761.txt,0.58196986,1.8276097
E131.1996100799690.txt,-0.145454,1.6072162
E131.1996100799547.txt,0.471042,1.949943
E131.1996100799523.txt,0.5074475,1.9348184
E131.1996100799505.txt,-0.8662553,2.0394878
E131.19961007101128.txt,-0.4106781,1.521509
E131.1996100497884.txt,0.16924272,2.073895
E131.1996100497822.txt,-0.3237757,2.089367
E131.1996100394323.txt,-0.063869335,1.7576048
E131.1996100394317.txt,0.8841023,1.451305
E131.1996100393557.txt,-0.4284745,2.131809
E131.1996100393554.txt,-0.002004485,2.0876536
E131.1996100392999.txt,0.021202246,1.9355055
E131.1996100392983.txt,0.36316043,1.8450376
E131.1996100292221.txt,-0.3865667,1.9088825
E131.1996100290983.txt,-0.06820583,1.59215
E131.1996100290871.txt,-0.057693135,2.1244085
E131.1996100290864.txt,0.33760363,1.8762507
E131.1996100290818.txt,-0.28619826,1.8596588
E131.1996100189979.txt,0.28827834,2.1531935
E131.1996100189688.txt,0.78690267,2.1427407
E131.1996100189629.txt,-0.46812445,1.7430453
E131.1996100188591.txt,-0.46263763,1.7380681
E131.1996100188170.txt,0.40695605,2.1000736
E131.1996100188138.txt,0.79414004,2.0187695
E131.1996100188092.txt,-0.13875714,1.8352484
E131.1996093085210.txt,-0.34739146,1.8155372
E131.1996093084927.txt,0.11362844,1.7280701
E131.1996093084859.txt,-0.12252919,2.0716257
E131.1996093084833.txt,0.85452807,1.9192487
E131.1996092782905.txt,0.61886746,2.1260414
E131.1996092781331.txt,-0.65986335,1.8968142
E131.1996092781157.txt,-0.61443895,1.8954655
E131.1996092677723.txt,0.15457273,1.9157887
E131.1996092677445.txt,0.32331476,1.6127603
E131.1996092576788.txt,0.09024538,1.7541237
E131.1996092575977.txt,-0.54428214,1.7538744
E131.1996092575809.txt,0.2794827,1.6152617
E131.1996092473767.txt,-0.047800794,1.7708966
E131.1996092473643.txt,0.62329996,2.0088084
E131.1996092473601.txt,0.2167218,2.1995325
E131.1996092473347.txt,-0.24626568,1.6253215
E131.1996092472508.txt,-0.3101589,2.037696
E131.1996092472449.txt,0.106839485,1.8547832
E131.1996092472304.txt,0.42562062,1.8090438
E131.1996092371331.txt,0.038251165,1.9458447
E131.1996092371273.txt,-0.42600584,2.2295089
E131.1996092370705.txt,-0.037834115,2.1687064
E131.1996092370404.txt,0.17105004,1.9264307
E131.1996092370394.txt,-0.6640352,1.9145328
E131.1996092269544.txt,-0.30828738,1.8159977
E131.1996092068471.txt,-0.62956434,2.022705
E131.1996092068463.txt,-0.32977676,1.9728633
E131.1996092068460.txt,-0.48295593,1.86905
E131.1996092066562.txt,0.58367115,1.853787
E131.1996091963771.txt,0.01367555,1.8360627
E131.1996091963758.txt,-0.12284871,1.6654313
E131.1996091963556.txt,-0.2099726,1.9905416
E131.1996091863126.txt,0.35980216,1.722016
E131.1996091861745.txt,-0.74471796,2.209017
E131.1996091861047.txt,-0.10924784,1.7911966
E131.1996091861033.txt,0.61098444,1.9110167
E131.1996091760072.txt,0.012317568,1.9776392
E131.1996091759405.txt,-0.6858934,1.9606676
E131.1996091758075.txt,0.18140182,1.8513917
E131.1996091655478.txt,-0.51538634,1.9489809
E131.1996091655410.txt,0.30329025,1.6483823
E131.1996091655008.txt,-0.49260277,1.66519
E131.1996091454038.txt,0.4841039,1.7149515
E131.1996091353707.txt,-0.09548292,1.8389423
E131.1996091353698.txt,-0.7285467,2.0169792
E131.1996091353676.txt,0.28796542,2.1548944
E131.1996091353627.txt,0.6673106,1.9910685
E131.1996091353612.txt,0.52230877,1.9144311
E131.1996091353586.txt,0.6060902,1.7845975
E131.1996091353031.txt,-0.57220477,1.6566385
E131.1996091352816.txt,-0.23703359,1.7359568
E131.1996091352594.txt,-0.47893786,2.0069954
E131.1996091352133.txt,0.46477053,1.665412
E131.1996091352053.txt,-0.4058035,1.7694714
E131.1996091351647.txt,0.3782363,1.9051201
E131.1996091250952.txt,-0.027537024,1.7394981
E131.1996091250747.txt,0.45155016,1.7033921
E131.1996091250720.txt,-0.3429013,2.076831
E131.1996091250330.txt,0.5005639,1.5999782
E131.1996091249921.txt,-0.17996837,1.9171113
E131.1996091249324.txt,0.7049053,1.6187538
E131.1996091249284.txt,0.5678113,1.73211
E131.1996091249265.txt,0.44381782,1.650494
E131.1996091248994.txt,-0.034514006,1.7152984
E131.1996091248986.txt,-0.32442692,2.0864487
E131.1996091148097.txt,-0.4952903,1.9540292
E131.1996091147643.txt,0.6602723,1.888768
E131.1996091147184.txt,0.7881227,1.6644161
E131.1996091147117.txt,0.17359596,1.8965168
E131.1996091146977.txt,0.6117977,1.7672946
E131.1996091146928.txt,-0.3389775,1.7111456
E131.1996091146546.txt,0.2133557,1.7294235
E131.1996091146124.txt,0.37788838,1.7605872
E131.1996091146097.txt,0.3960226,1.8390465
E131.1996091145867.txt,-0.58439946,1.9236786
E131.1996091044824.txt,-0.6075122,1.8582195
E131.1996091043545.txt,0.1428852,1.9732857
E131.1996091043403.txt,-0.0019197337,1.9973649
E131.1996091042746.txt,-0.10364783,1.7111309
E131.1996090942231.txt,0.4969077,1.704337
E131.1996090942216.txt,-0.38724402,1.7438256
E131.1996090941883.txt,0.12861751,1.7257545
E131.1996090941801.txt,-0.18237068,1.8440906
E131.1996090941515.txt,-0.20240702,1.6841842
E131.1996090941109.txt,-0.38947648,1.9393898
E131.1996090941059.txt,-0.7138319,1.9462144
E131.1996090940994.txt,0.5888336,1.9452091
E131.1996090839598.txt,0.34880155,1.6836563
E131.1996090638138.txt,-0.5866241,1.8271947
E131.1996090637663.txt,0.21125302,1.8027657
E131.1996090637602.txt,0.49307767,1.8116524
E131.1996090637344.txt,0.031843804,1.6842093
E131.1996090637331.txt,-0.6614568,2.10887
E131.1996090637084.txt,0.3290629,1.895878
E131.1996090637052.txt,-0.5978317,1.7472082
E131.1996090637047.txt,0.059560042,1.7174687
E131.1996090536482.txt,0.20252028,1.7231642
E131.1996090536458.txt,0.5212578,2.0655735
E131.1996090536202.txt,-0.3798102,1.9903439
E131.1996090536022.txt,-0.62657404,2.0135531
E131.1996090534929.txt,0.12550113,2.1121166
E131.1996090534547.txt,0.45438498,1.744637
E131.1996090433000.txt,0.45392057,1.6054704
E131.1996090432934.txt,-0.9028457,1.7161423
E131.1996090431829.txt,0.4300197,1.849317
E131.1996090431487.txt,-0.33860424,2.0381827
E131.1996090330786.txt,0.38856402,1.9112642
E131.1996090329437.txt,0.4274792,1.6809402
E131.1996090328905.txt,0.4092904,1.5766809
E131.1996090328887.txt,-0.14337078,1.7218288
E131.1996090227523.txt,-0.66195434,2.0968018
E131.1996090227153.txt,0.7166172,1.9048465
E131.1996090126682.txt,0.2804954,1.6596591
E131.1996090126336.txt,-0.40861094,1.9728764
E131.1996083024697.txt,-0.2627275,1.8304214
E131.1996083024624.txt,0.52225953,1.6976528
E131.1996083024602.txt,-0.08328872,1.6790307
E131.1996083024325.txt,0.00090261316,1.7194971
E131.1996083024193.txt,0.36556187,1.988898
E131.1996083023466.txt,-0.37820563,1.6479392
E131.1996082923446.txt,0.6571228,2.2862768
E131.1996082920891.txt,0.11913098,1.6903682
E131.1996082820665.txt,-0.5465645,1.7628534
E131.1996082716765.txt,-0.16197158,1.849074
E131.1996082716573.txt,0.84285814,2.0270832
E131.1996082716353.txt,0.5515746,1.7734582
E131.1996082716341.txt,0.07894455,1.9004796
E131.1996082716136.txt,0.23750749,1.7559953
E131.1996082412726.txt,0.47174546,1.9428879
E131.1996082312497.txt,0.59902626,2.264672
E131.1996082311576.txt,-0.0037267206,1.6805645
E131.199608229927.txt,0.2562993,1.8554939
E131.199608229799.txt,0.58370715,2.1626685
E131.199608229149.txt,-0.39380512,1.8900465
E131.199608229091.txt,0.18728767,2.0675385
E131.199608228020.txt,-0.82212365,1.920181
E131.199608217083.txt,-0.2320941,2.0698733
E131.199608217071.txt,-0.45560098,1.6305548
E131.199608216535.txt,-0.19325349,2.214658
E131.199608203381.txt,-0.26044428,1.644434
E131.199608202325.txt,-0.58513486,1.6644087
E131.199608202324.txt,0.37818184,1.6928525
